Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-10-07,0.30925869622434643,0.23879432153898913,0.5051303198894496,0.248018497312382,0.24278651546848057,0.3720437811436012,0.2448425101999517,0.07092764639784183,0.4307670922007023,0.5169683506481086,0.04289531570303132,0.5155088107791415,0.5515923615778996,0.08203833368374405,0.5116822912235169,0.37411135037621973,0.19146397606294627,0.5316169706575721,0.17138428273078474,0.5993824392648655
2022-10-10,0.30896280475072246,0.4034215378683493,0.5001409790414714,0.2475267889547177,0.45472445107802034,0.3605442324851285,0.2973963759672134,0.05217398063833122,0.4147135655492038,0.5526858553357402,0.03424519108214469,0.5021187997123533,0.5957359697918393,0.06791090206120504,0.5041952851513835,0.41792395060818494,0.16287506710906205,0.5304088519453386,0.18083222225644316,0.572654204621631
2022-10-11,0.29158598383966283,0.3287007702597041,0.4804557284438463,0.25349930478284743,0.3609839208331265,0.3410588718556797,0.2688680464655282,0.05796504944164153,0.39460807471863557,0.5448957779944194,0.032911163106087646,0.48968709680421074,0.6505110828718269,0.053478744345283935,0.496341571176647,0.46471551297825675,0.13748540736429848,0.5287106114130585,0.1943118924125011,0.5371867049228154
2022-10-12,0.29357653021174457,0.41368268940980646,0.46946144505811344,0.24993205686731057,0.4705864096204177,0.3271162561486804,0.21636693384727523,0.07587997541386274,0.3732528026498836,0.44192674041102137,0.05056496625486545,0.4756543828235863,0.6774130521737299,0.04588397330322441,0.48939140213775933,0.5044978228563154,0.11904689967949789,0.5267126952573261,0.2085764512743765,0.5025488460274912
2022-10-13,0.30562730459757437,0.45881912810692294,0.47746873455916206,0.2529751238139645,0.5275305282958582,0.3174090668472966,0.06296211497022658,0.26414604958638754,0.3591844095429635,0.37415236068629926,0.06698537239828271,0.4621706791538638,0.6812095898696412,0.04300984292855478,0.483196488845986,0.5339926621943845,0.10668763942875506,0.5248920417303008,0.22017454851475307,0.47630979721838546
2022-10-14,0.2606251625756185,0.20675346784869506,0.3673521223760735,0.21528971799962682,0.20561290809086508,0.30671400522773967,0.171988858717563,0.09667025480861435,0.34094905851214796,0.3242918388970914,0.08129726191798615,0.4460027269300433,0.7004308845913452,0.03704423533390258,0.47490019987625076,0.5798512374166698,0.08996041622961992,0.5201803300442965,0.24589553634815556,0.4234173661203375
2022-10-17,0.299252236809634,0.5885011796444185,0.4106188671186938,0.2573827890397219,0.698106911595454,0.3045785420051624,0.15409218424246157,0.10934039295651946,0.3339738733648424,0.3036966583335382,0.08855037898506872,0.4312549769884396,0.6688384399646392,0.04027138805004968,0.46905359954122894,0.6043742421484007,0.08164966305074045,0.5164448586507723,0.2613071158320408,0.39449715494291276
2022-10-18,0.3015117493110898,0.4147621260894604,0.42194728524843167,0.2567863101733595,0.4760107222823227,0.3067613295875932,0.16193023671577136,0.10376472758785649,0.3251224949002982,0.22721671925647616,0.13026890628275095,0.4167011886683093,0.6195027494389324,0.04738182673941588,0.4628195985243342,0.6249975366600592,0.07484729842695848,0.5130377846098896,0.2751162655287023,0.3703945990473119
2022-10-19,0.3064880536741962,0.4267578498770219,0.4499534042230214,0.24917674333537831,0.48909930807532814,0.30960071896922187,0.17374914366356406,0.0960937653459448,0.3194424808286175,0.17006384264631158,0.18172561694594647,0.4037549928526001,0.5685065435417279,0.05627751065091807,0.4557314823011688,0.6387926746185327,0.06994519280694397,0.5104374567746218,0.286287750135489,0.35213238190297574
2022-10-20,0.2667850328332203,0.23031569133955365,0.36851988604968733,0.24785743026842688,0.2439344833539117,0.3010588660789126,0.19647356757547588,0.08107060642562591,0.31010692254978967,0.12619415259574454,0.24305510324387342,0.3903896395820762,0.5473412863027277,0.05883981221533985,0.44630748509816875,0.6601584455670046,0.06301009302446667,0.5056675979462583,0.3052811347287654,0.32303133949339863
2022-10-21,0.28604478082882656,0.49533990863351607,0.37641294998414543,0.25403975171093607,0.5829658318700626,0.306648926335017,0.13986330749811168,0.12229673922038253,0.3074953861611184,0.11973640204761934,0.25434287738821715,0.38038083164970493,0.5295670250231324,0.06137484919793079,0.4365087375755995,0.6633938340019897,0.06041192406087009,0.5009740128578862,0.3193769491210393,0.3024402678841169
2022-10-24,0.27746396913846594,0.3656873277903434,0.33019165395043293,0.22458607918268547,0.4204760079523527,0.30185744095767103,0.14499247212115976,0.11641147857227624,0.3039518066313135,0.11412105542800535,0.26428866085346503,0.36973588718643113,0.5041246964991727,0.06604767433595907,0.4257983956839293,0.6603442432006928,0.05907328317058472,0.4949075220020106,0.3321272509185279,0.28401715557441903
2022-10-25,0.3075102316821209,0.5434377438992843,0.36352620979834815,0.25022938449792187,0.646249942202846,0.30317657476862087,0.15964300649309335,0.1046949178167616,0.3057432645561936,0.12418019093764668,0.24479486057290423,0.3597878947953088,0.4402262564768097,0.08378751967022594,0.4177848945830066,0.6552017860248014,0.058711633876424,0.48962094037491,0.3392297149314145,0.2732897856623639
2022-10-26,0.31348182975363414,0.4309013096339745,0.3627932366274204,0.24996593353783103,0.5020729097423862,0.30471458487216857,0.17922816051078339,0.09160460987575142,0.3079825858079235,0.13844951469110725,0.2208030638064798,0.3494043089266966,0.33565227699447664,0.12654717854579797,0.408821869074928,0.6361082957870919,0.06140460504663267,0.48425738024621945,0.34416849898610347,0.2652348242555281
2022-10-27,0.31469227994764737,0.409970756413436,0.3496674141573316,0.24461219263781564,0.4765148336761458,0.3152499279054944,0.15022672957125835,0.11499430357833645,0.3090023841739369,0.14715598985898373,0.20782767318247802,0.342316447838653,0.2705459634397868,0.16611208651758216,0.39977952270803974,0.6109091436047738,0.0657546803251389,0.47844465960195837,0.3465999608324425,0.25986583270907176
2022-10-28,0.3239186842290235,0.4446940347411878,0.35679540730777315,0.24706963395970805,0.5204802239005681,0.3235788256895617,0.1578686712221146,0.11057885562759473,0.31612282603601616,0.1317769437415518,0.23568945319849277,0.3362789446623722,0.19471165261842072,0.23749594133338506,0.39117745350273125,0.5796130167873349,0.07218238119788337,0.47278683887586037,0.34687748870007007,0.2569528309087064
2022-10-31,0.32128254526592626,0.39346411356868133,0.3962091059266847,0.21658135011347823,0.4510222315236069,0.33321502393806574,0.04190307733877237,0.36708624169484694,0.31860120812740444,0.14371695556651046,0.21704456179198184,0.3338363279642912,0.17566049406883913,0.2618313322121123,0.38180518561679977,0.5345476919539222,0.08328370661181125,0.4685049821946615,0.3511492780005293,0.2503923330082241
2022-11-01,0.32203575714447696,0.40794385705031866,0.3920215406061287,0.21574160002699072,0.47062925784287457,0.3364093505316959,0.022760754550131487,0.5289755177225829,0.32091013328651874,0.15350717721317406,0.2035943792056117,0.3302825353050307,0.13176991445458555,0.33638776257220715,0.3725041909104976,0.4808883393508744,0.09930739171929442,0.46408376483421876,0.354525832386261,0.24481690155544883
2022-11-02,0.2874973128526961,0.2568507439622313,0.3717169756297774,0.23419782747771756,0.2752875112584561,0.3306950627027008,0.13111361059324425,0.13735003218619088,0.3187736987446429,0.15944288044394192,0.19470602866858483,0.3260367216312381,0.10613336543562427,0.39540578200826126,0.36263876938327955,0.43570774742897556,0.11484450651424524,0.4592564657803285,0.36234602820368433,0.2346132363063877
2022-11-03,0.28838498727356776,0.40874252136477585,0.3479657414665781,0.21971705893028437,0.47562525671847405,0.32490979284702454,0.16991756369566383,0.1018598274389364,0.3212036665485877,0.12888432950934545,0.2432266602380877,0.32228567663453467,0.0797671309009135,0.47730509196847437,0.3542148804959372,0.400788119319069,0.1286319003382493,0.4536739758792391,0.36756356665426226,0.2269372593138072
2022-11-04,0.26729612183718277,0.30918475810489326,0.3415063894027208,0.22399285393896018,0.34504184431202917,0.31245785385752073,0.22035805867521963,0.07164662108009559,0.31909446590917645,0.15671321114171427,0.19846470150637802,0.3197214213294528,0.09012104478667551,0.4389783074298107,0.3464140482631214,0.38316573657621456,0.13530432680042107,0.44808348143815724,0.37614723228195945,0.21621231326118467
2022-11-07,0.23934798390841272,0.2733287972362236,0.27996568838537406,0.21785822492539875,0.30244995631435034,0.2944395213049385,0.28906393703545175,0.04593672115285983,0.31480646534045054,0.22705867216244666,0.12738267921739188,0.3154673883902387,0.12244037885325185,0.3478404419899932,0.3373406636043633,0.3677742496674081,0.1408532600784126,0.4408128730624271,0.3850712433774224,0.20481360815604727
2022-11-08,0.2238003214828641,0.3277711157792603,0.2416468687791305,0.21036111196937934,0.3774797142384418,0.2728364429595826,0.27340487270814073,0.04725471872971431,0.30538920535422864,0.30666964469413566,0.0808210750781075,0.31132513194278677,0.16443204105586381,0.2672534978585097,0.3268062041972404,0.3388435617336087,0.15458984090925368,0.43247797984238734,0.392390142032893,0.19475287706188082
2022-11-09,0.18692167074634197,0.21669133755251416,0.20176222162904123,0.2423128081519138,0.23997444257992806,0.2507187268683913,0.38022920223275414,0.02327153282220768,0.29115134608007254,0.41463407943467,0.043540398948294715,0.304807650754107,0.23660967307806974,0.18011243920556794,0.31413588407015736,0.3053895658217389,0.17288632947992474,0.42336953317936576,0.405304768288381,0.17996766934557606
2022-11-10,0.22224017017145925,0.598686281362267,0.2540727620654744,0.29286720898432017,0.7155202432139278,0.23617273685600654,0.27639527185066404,0.04149109455897116,0.28075059959779014,0.4236902453211023,0.03966359505600729,0.2997120172056289,0.25595711420139833,0.16202759265428976,0.30522803638334717,0.28032005996179366,0.18907250743110895,0.4153696269406765,0.41127981985624673,0.1718228217540097
2022-11-11,0.23636218487265614,0.4769346080337794,0.27392339814687333,0.30149401893913697,0.5632784855936118,0.22937001582897393,0.19011648740420656,0.07096787577307076,0.27090060315221154,0.39141238496655095,0.04578590649879269,0.2982293515160106,0.26496731079163827,0.15463191138139357,0.29726396676607403,0.2457479619648993,0.21739213042392566,0.4078200590530735,0.41428917325562487,0.16636291460400882
2022-11-14,0.22285883741822476,0.33750975203965317,0.27066023968992575,0.30272398472845785,0.3936573242280776,0.22574386686270248,0.16628130089956128,0.08341244979953127,0.2598280593709139,0.34881034459497473,0.05581193899063702,0.293561092179601,0.27934972310815653,0.14282021607623308,0.2913495417556229,0.2451763491952927,0.21539892714896922,0.4003540614510045,0.4197406285132298,0.15911155030850543
2022-11-15,0.23219281994240393,0.4523913360184958,0.29667757682983276,0.3051592279342187,0.5311804658902584,0.2275894717660008,0.17622217739524848,0.07793222770103572,0.2497208415332195,0.2647307036104884,0.0868490104384153,0.289325140621047,0.28484326404564386,0.13772938675928278,0.28502472720468075,0.22734721721040652,0.23140850870684784,0.3936100630111182,0.42459896952452014,0.15273216962603064
2022-11-16,0.2120185132264084,0.3035082191551286,0.25782298969821804,0.30646888136270334,0.3536905465475298,0.23310854999542413,0.07268065616567845,0.19960553658463068,0.24122957117064525,0.23045650734050085,0.10380337489785389,0.2835522817390622,0.2957174186732525,0.12895797343529278,0.27882981215883607,0.2247787794205901,0.23141983105684114,0.3858745210379829,0.42931070155786155,0.14617929662249918
2022-11-17,0.20193135986841054,0.3520813227546929,0.24369318595890443,0.3070231772330997,0.4138240676196795,0.2286424139506978,0.12144851574572932,0.12043975402484416,0.23150364643738042,0.17070411295423446,0.1484937785626193,0.2795891937402256,0.31682178081834445,0.11558153452131739,0.27251189461629366,0.22570088653625703,0.22746564547734585,0.3778287093874556,0.43396003666878724,0.13965819716823735
2022-11-18,0.19391544682578,0.3620325839927022,0.23554959276703485,0.3074589170985965,0.4265821784526781,0.21930789834178704,0.13395375354224567,0.1058433292755091,0.22324841246446214,0.13255552673976334,0.19239198120354128,0.27395934054553606,0.3366793057553873,0.10369314507574881,0.26758263147984884,0.2406334620466355,0.20954380235822842,0.36964494873611564,0.43871105856958925,0.1331182603343119
2022-11-21,0.16077576595883314,0.2253366345863279,0.2092253670836085,0.33111026481843153,0.2672801015937757,0.20565513192786816,0.24604065391099947,0.04550986149199598,0.21440913641740866,0.18551033090771957,0.1284741458262867,0.26682874028056824,0.37665066537401165,0.084080995476504,0.2612497692497263,0.2691580549462817,0.1808531474185334,0.3611546857568465,0.4493463390070025,0.12260311625193127
2022-11-22,0.1662632003706339,0.4365975483646365,0.22416277774492926,0.33395873316500657,0.5163462921312008,0.19115646627533706,0.20646335651725772,0.05676725188347407,0.20793628240188233,0.21337280039169584,0.10505703762430944,0.25819739545348963,0.3929090990013895,0.07557805811832952,0.25589402472257217,0.29246915665419704,0.16062714711115858,0.3530394292260385,0.4584504384944774,0.11358346054220053
2022-11-23,0.202012053811696,0.6099241987301055,0.28976239234735957,0.3822203957995013,0.7047323902784275,0.18895593318623577,0.18079131216929098,0.06779917147836509,0.2096339315843967,0.20734042218560655,0.1097706790460521,0.25138568362479796,0.3799660397656307,0.07864029664468608,0.25198096175200324,0.29819051671933067,0.1550775397299395,0.34636558150564867,0.4632476563507727,0.1080499981185718
2022-11-25,0.20109749509130653,0.3998462762074895,0.29336620497874105,0.38233382382408243,0.4666961791206916,0.18877255693317713,0.1789882266181448,0.06867230121248977,0.20725540713537893,0.2005769188679194,0.11395386161983732,0.2444441164318517,0.3605196412657381,0.08450482738086604,0.24751381747311796,0.29992812420024817,0.15220779494848177,0.3398153256931372,0.46773840733773153,0.10283808756661267
2022-11-28,0.20125888297787736,0.40557607600341095,0.2900003950703469,0.3816763605243888,0.4734535556588891,0.19038746122356315,0.1902342350721681,0.06355363937509292,0.20330632966616302,0.17279644706868308,0.1360675770537283,0.23694860285404895,0.3259695235295398,0.09780386516535444,0.2449767638085567,0.3068203734622194,0.14661782476267324,0.33315984056852943,0.4710200037793947,0.09839264986050544
2022-11-29,0.19563698602375562,0.37473919420690066,0.29867578366166414,0.3794180315279606,0.4378289301059447,0.198053836022077,0.1326153308823616,0.10156713469181822,0.20024390550063942,0.15769901162285252,0.15034532953376528,0.22927063512799672,0.28431348612456814,0.11772205006073777,0.24054870374665016,0.3087473253634508,0.1437412033970187,0.32684758296341465,0.4756048170390479,0.09334909135578778
2022-11-30,0.23294599077622258,0.6059469080327787,0.33752180136911797,0.4215881153898172,0.6883298748264213,0.21271813242099652,0.12899726441380358,0.10863563822074093,0.2003286362755169,0.15908432545627532,0.14886776629263238,0.223826524289359,0.2242600360788416,0.15856650182497453,0.23761850481666835,0.3022108384746745,0.14699128667857073,0.32121753889628835,0.4750434218562989,0.09162901836793641
2022-12-01,0.23294599077622258,0.40471526996940094,0.3160293414605575,0.4117142950526257,0.47002519902757156,0.21952085344802913,0.16622026665525527,0.08212896059516372,0.20268295127207248,0.18392196586757087,0.12578361401040783,0.2204929938976532,0.19179175444799923,0.18819781474866945,0.23447564052672243,0.2932194717456547,0.15198516878651733,0.3149321161127796,0.47140870904009724,0.09147540043542396
2022-12-02,0.23337638583689946,0.40687129808028727,0.30409590759781485,0.4077579598285158,0.4733746428464201,0.22661934495449793,0.17168547267602322,0.08033833972128021,0.20622047728439152,0.20729085088967436,0.10873269096253675,0.21713152001004876,0.1511640259628724,0.23782408662279922,0.233047901903646,0.29218592278840577,0.152170427744616,0.3082653310950162,0.4651890762512729,0.09272278707549558
2022-12-05,0.19999462314009642,0.23762942816765825,0.24072480910592198,0.4172113567635881,0.2922316641146444,0.22634131998173207,0.17482680925333902,0.07846768537222029,0.20690437700089737,0.20594341139010242,0.10990813364455208,0.21301884990831277,0.12359278318482225,0.282078302433057,0.2293704966598018,0.2917951978516446,0.15104978018520862,0.29998623042392114,0.4568575030824622,0.09467948216267691
2022-12-06,0.19292019416210515,0.3668970907507788,0.22151080470106332,0.41384054007010407,0.43552201228557763,0.22574386686270248,0.1834935309815281,0.07363112203347646,0.210520584888089,0.1663071261574898,0.14516507110648952,0.21018173355168102,0.1166437789739482,0.2941155419479293,0.22575746758718718,0.29360670248548504,0.14842101834754193,0.2911866396046259,0.4456376712852158,0.09830273665371492
2022-12-07,0.1773724906918243,0.3203854208795964,0.22674051090244518,0.41075636018994033,0.3837358720239841,0.21352262848611087,0.23259228009674401,0.05096636072802908,0.21177036612627265,0.14637302730055418,0.16835939276647205,0.2073446146868818,0.12213583255392932,0.2813759881392812,0.2201959529543972,0.2890398186989093,0.14948791313361823,0.2828468022772239,0.4397166910220148,0.09884203241151795
2022-12-08,0.17575857078138396,0.3956707399069716,0.20174929369784494,0.3979704509464942,0.4688979118115742,0.20094647094991508,0.21576261218850676,0.05486758481960529,0.2088168821880888,0.1690419936609065,0.14175938764742263,0.2066624582957558,0.12734685481329494,0.2711510804906184,0.21431026664832542,0.2792326500687921,0.15425171981274197,0.27372446728471667,0.4277367958371123,0.10303014674386662
2022-12-09,0.19084895384673795,0.4895754753449895,0.2199123527963554,0.4080107684909432,0.5712848097861999,0.19159420983433412,0.08247426530744974,0.16267170929867833,0.20766393414227335,0.17292267834917266,0.13753986384291134,0.2047441991286476,0.12572746963023984,0.27297187210169505,0.20901774762162006,0.2614764156766258,0.16579728016362752,0.264917814840412,0.4116865071335305,0.11031730792838534
2022-12-12,0.16064130341651217,0.24016609874668043,0.18088727174498548,0.4269902588787039,0.3008242362654834,0.18293997174384596,0.10951846260771933,0.12042362743609814,0.20309450734645018,0.20928379246539905,0.10635803364928288,0.20011703611934495,0.12974896053504414,0.2628904688967365,0.2020399905491339,0.24220260047372366,0.17924259599278183,0.25534631825471676,0.396856604352845,0.11684126022016567
2022-12-13,0.14216161055424237,0.2973153152555358,0.142885528376955,0.42814297623546504,0.36596424851868087,0.17177758771210855,0.16665539847286726,0.07174882492359957,0.1970785946252619,0.26371558326214994,0.07389402150401937,0.19518577784662428,0.151593560049221,0.22534607573879464,0.19438514967163367,0.22520947355113013,0.19182323664709608,0.24488568085815432,0.37841175860787934,0.12610585936525676
2022-12-14,0.13099851058928436,0.3370685215527081,0.12719726421376376,0.4291652729494285,0.41040522607016094,0.16157942735791542,0.2255667471137701,0.04495943092479054,0.18560963087204152,0.2861816218830763,0.06152437005432991,0.189001980775246,0.17046636637463558,0.19738528843919909,0.18622105804041478,0.20470733642164157,0.20955405772476524,0.23415597108682562,0.35851117013168976,0.1371278754388754
2022-12-15,0.13333871703402556,0.4192719115687957,0.1470484736262504,0.42922427071062297,0.49823253994772043,0.152250823909162,0.23133139626190255,0.04167716396315193,0.17440393741094196,0.27215614320279596,0.06446655524682983,0.18419400395934338,0.18940985445742264,0.17401598969990725,0.17963299772914942,0.19839067696830548,0.21347868617466217,0.22404774250764714,0.34009800692459136,0.14806285236926536
2022-12-16,0.11332579820460081,0.2809170339779496,0.14285669387917604,0.43213496894579817,0.3484934544181803,0.13520260914188392,0.1528542058887164,0.07168890190999774,0.16089839675821616,0.24937791262791362,0.07111507706782373,0.17877948197458915,0.22224172684667176,0.1418226170424584,0.17215173799463468,0.19611409324811746,0.21232028214965218,0.2142763835069338,0.32922788205709885,0.15310366467325442
2022-12-19,0.11235742984044372,0.39842836315595354,0.17053595795361043,0.4239069358328328,0.47392170289811986,0.12458444170916522,0.10979196328209231,0.10255604898283949,0.15103932234514938,0.2529838919461827,0.06681165603859725,0.17379562240970559,0.2497530279137341,0.11972815537510889,0.16553033980400944,0.20010033179978215,0.20437410625910699,0.20541605818656594,0.32345296416295133,0.1541000391288096
2022-12-20,0.07989026690876216,0.19342342642134613,0.1177808097943625,0.4550334467372369,0.25932971080425815,0.11089027212174857,0.19555744428853164,0.04653098698500934,0.13832359718626686,0.293055816289318,0.04786527100508049,0.16885285917192905,0.30006174029720073,0.0891153602257875,0.1587158183619094,0.2302012632393765,0.17070557788321625,0.19565529216217514,0.3206237041608785,0.15195365913892794
2022-12-21,0.0792715996619966,0.40033641075530213,0.10076263911646094,0.44726418876462104,0.48071033851375067,0.0995149420099678,0.21745284583281013,0.03724224426197346,0.1272873698924032,0.3174358496229689,0.03770607691200696,0.16353696335589618,0.34211003199969836,0.06888127527591156,0.1525392965078446,0.2576537603451054,0.14529557725727218,0.18538886831167023,0.31135370197531875,0.1555423423441386
2022-12-22,0.046400905446789875,0.17167112239224877,0.03336846003186944,0.4791937456987857,0.24655683369211864,0.0803963383997357,0.26190843727236257,0.0232980162045928,0.11273479466245895,0.3666691261460528,0.02239021041919219,0.15402785390414986,0.39867887424208714,0.04675058059748341,0.1465340570863105,0.3043473590788267,0.11213027980547177,0.17391550196802197,0.30216380565635337,0.15859135804903873
2022-12-23,0.040483117019044224,0.3586696646793661,0.06549561906995832,0.45987348081535073,0.438883526668876,0.06437741266342645,0.27554403403631555,0.01847244921823852,0.09581882646847095,0.3503363485170814,0.022717228142716095,0.144213006339168,0.4452928552092331,0.03168526354675663,0.1387665601017477,0.3408772855805947,0.09032262838470734,0.1636709715258038,0.3032658223318173,0.15232664659909212
2022-12-27,0.0026899075621327206,0.10539754336968926,0.0,0.5231902331339143,0.18939775547953513,0.040260289755962186,0.30515404671298996,0.010677331237814953,0.07804949239074127,0.4053370907695306,0.008688575584916217,0.13207882353292322,0.510878156462799,0.014911668150759103,0.1287804347882865,0.38837771544042454,0.06711984431317619,0.15264323434641303,0.3116247491214481,0.1389918614866421
2022-12-28,0.012400475503221209,0.4915259127214702,0.07577996643832424,0.5032913638938054,0.574463324856514,0.025418524751041893,0.28751193616241283,0.011344349728707369,0.0634515273233558,0.417949956560506,0.0041644555333978095,0.12088157929686183,0.552336992895917,0.00544194472042224,0.11978637011130255,0.42290153355762133,0.05253649074790989,0.14348417470115005,0.3254273136690512,0.12239980136436374
2022-12-29,0.03690553503603983,0.6167692366466487,0.10869158963291475,0.5447382367355026,0.6922357136709357,0.016101750135702142,0.17178416414125824,0.036842198188136825,0.0528661854976038,0.38876323875454283,0.007008324477008651,0.10890190965113566,0.5457962339641064,0.004162682201392459,0.11144065053495333,0.4358496535946479,0.046215963807981514,0.13447130351722514,0.3291708942122483,0.1149434569120425
2022-12-30,0.04056381096232964,0.434004702004601,0.1377756188748258,0.5441192460392784,0.509505306088271,0.014818107338092856,0.15845369169633897,0.04179170794142802,0.042429124836628085,0.3274878508212471,0.016943079043898954,0.09714579048076633,0.5249990012848056,0.00523966176687525,0.10411343071197043,0.44830409230369594,0.04061701359835834,0.12616395365204958,0.3339525396285953,0.1071112490653881
2023-01-03,0.0,0.08353294732547917,0.06704239754469543,0.6157076859249285,0.18256914432808968,0.005915414101823391,0.17161902793943237,0.034799092347121675,0.02968011456653552,0.3085074653731629,0.018610826627199442,0.08288459120491454,0.5135668131781529,0.004254805386265548,0.0954837725960277,0.47619700133558573,0.030960956233524184,0.11698088146442687,0.345488756779765,0.09387927177353012
2023-01-04,0.014902090356899322,0.539169537037639,0.13980825341528025,0.6222637208673495,0.6043284031618552,0.008601010596676062,0.15259347239139906,0.04290985771499874,0.018716511012577708,0.23399982897669372,0.038486292447229994,0.07157392888135744,0.5028086338807446,0.00373578956948524,0.08783352913943687,0.493915820903419,0.024785348441988653,0.10925263711445099,0.35707984275739113,0.08188518940989825
2023-01-05,0.006025387192914844,0.3285295528634755,0.12166568004190836,0.6236650062830179,0.4090030322543587,0.007199056899432732,0.16291602615237324,0.03831805903248211,0.010406804617249077,0.20102180276889367,0.05010872795969454,0.0601531329158555,0.49002559566055504,0.0035273058226624188,0.08122017862799202,0.5166057921936917,0.01816612106682086,0.10129910612866555,0.3686203492710445,0.07037685847501762
2023-01-06,0.013341939045494466,0.46938880123658344,0.15574733677175934,0.6284629959835092,0.53781697148752,0.0020171568360425884,0.13474054770125643,0.049958412494565334,0.0029898004256176947,0.13038592057917975,0.09498439812460556,0.050129529302458786,0.4731318919711679,0.004360541879115984,0.07468499655050476,0.5326627201626749,0.013353626329286133,0.09399389223425303,0.3790397304923605,0.06037603064742114
2023-01-09,0.031391216324721305,0.5604207616029017,0.19129461517888285,0.653578671372027,0.6171166974362612,0.0,0.09668668296722648,0.07585078724949604,0.001301229210591559,0.1130879285381079,0.11239607519366289,0.041307507299457646,0.4406406599068382,0.008581637965455025,0.06739341244030073,0.5329412093772218,0.011624897061596196,0.08711029550054683,0.3852433716300464,0.05352883040429185
2023-01-10,0.028916506292927024,0.38456274970379384,0.17330601741996426,0.6487669781669919,0.45784960111832057,0.006359065307878331,0.08635337938210598,0.08843180352083652,0.0,0.1007057270970367,0.12745761774219955,0.03141211494641438,0.38258248040356785,0.019184184315472197,0.06003515432544804,0.5310348171031426,0.010304546193671701,0.07984533653258596,0.3894180158630186,0.047896210636701186
2023-01-11,0.040671409727498886,0.5011809811438477,0.24463104322545082,0.635119792055623,0.5611475009415567,0.01202602877701986,0.12002436951100981,0.061384482605930914,0.004272871392492272,0.10361837454692366,0.12583376922481493,0.0240809766443692,0.3367584030263019,0.02981761204548798,0.05317235207047921,0.5233551003975704,0.01021231418346255,0.07407051676017051,0.39515027673482683,0.042067724591471456
2023-01-12,0.04158596844788831,0.41195435155912974,0.2018625976813117,0.6015892092251282,0.4820714860143178,0.019846200975408956,0.09248316047417628,0.0866552721184122,0.0075562027714383695,0.1097553500774166,0.11964235036469632,0.017934985184128227,0.29743434298370824,0.041089825205588404,0.04658888918012316,0.5144467210016561,0.01042831886050391,0.06730556621055472,0.3964081168089175,0.03850579237893215
2023-01-13,0.03846568634744468,0.380085006708962,0.19346207013891947,0.6007100843234457,0.45242594153419463,0.025371195878088837,0.03339421418393654,0.2126725712970827,0.007731717838679153,0.11104436086261774,0.11814089966223769,0.012280475447258354,0.25966044514586634,0.054520729340642504,0.03827765639984343,0.4880245604422446,0.013887694120492539,0.06039937076815449,0.39678216907936015,0.03540383609382691
2023-01-17,0.06291695675886166,0.5995530131679356,0.235321675387267,0.6373274607659897,0.6523526173563996,0.032304061151268715,0.10331578947069248,0.08033483622797538,0.01024641872624188,0.14500656533763234,0.08527514060227225,0.007977131931851178,0.21133047008998934,0.07816454389254107,0.03101136336685456,0.4526746474241685,0.02007403433489588,0.05400448471487174,0.39304342397901226,0.03485448604642616
2023-01-18,0.05562728920579979,0.35064381395294164,0.2644711470330167,0.6187660440850421,0.4203370886668978,0.03817806305339566,0.08603584524893607,0.1003908591965651,0.016504419045831553,0.1362509995900278,0.09558103435901934,0.004451282768489384,0.17421326981938517,0.10250045308375019,0.02341514881482254,0.41134509610873377,0.028700177088339135,0.04846060152484377,0.39349032975538434,0.03226718475048318
2023-01-19,0.0512965363889768,0.3719157064028944,0.23457165051315254,0.6090715246031825,0.4420747292241721,0.04051464803570193,0.07830824337038496,0.11140395666439804,0.02059874861234018,0.1317629657284271,0.10167573010406843,0.0007199645104309371,0.1271933192489588,0.14675520583501409,0.017060446642791605,0.3823097346451722,0.035378337215777295,0.04229735681554725,0.3916522379502966,0.030711061626987946
2023-01-20,0.06810845865230647,0.5336547140030399,0.275261727408551,0.6265247157737178,0.5900637874258068,0.046347242251231824,0.09246806857680744,0.09581138377184245,0.027583016344614963,0.12008292742802526,0.11736245736525504,0.0,0.11823307690884954,0.15765641529443966,0.011726542057545863,0.3511810308635131,0.04402738160933731,0.03680079071578879,0.3885421835949895,0.030147165796377384
2023-01-23,0.09589520869450557,0.6078433245217192,0.290863970719649,0.6459947745255897,0.6552155918358367,0.05897664082053777,0.15561738026367086,0.05292450937334018,0.036870155718518205,0.154532356250114,0.08850108073815192,0.0010158380002600054,0.13500669272390114,0.13782384732082303,0.008244561406738071,0.3258718665601496,0.05234148471915567,0.031244901793389346,0.3791522157645051,0.03317602209975051
2023-01-24,0.0962717941114149,0.40727037484042283,0.28513937991937205,0.644830670941846,0.47164119270274474,0.06631174510007615,0.1974845520131713,0.03768423401249108,0.04416913940658118,0.18331194925755193,0.07108961175199784,0.004063355763291476,0.16443905724104899,0.11045235395992875,0.004847646198287481,0.2987055866389672,0.06263885051775553,0.025542117492819094,0.36796631095702304,0.037336273887963956
2023-01-25,0.09772432613528442,0.4145610060556218,0.28625136728263967,0.6450079308267892,0.47825989782623446,0.07556935749594978,0.1925160483577721,0.04107816488534045,0.05190993290400814,0.18920773747243547,0.07018429402138025,0.007561260176670859,0.19011168869469408,0.09197137226140589,0.0008679092230698959,0.2582269436759795,0.08152969559583709,0.019845688978042397,0.3555124794328345,0.04248679300936836
