Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-06-02,0.41292701233818707,0.3956609906511562,0.7279597204204586,0.1409672621303505,0.49629441439840477,0.390300645953658,0.09463065000290372,0.13751318436031196,0.37410795374405015,0.12957509559473362,0.17007115682689913,0.36058483778433925,0.04984727940159894,0.6205851463171173,0.33140630782409874,0.13198614357310084,0.4304872227919606,0.25640856986231886,0.2253946367556005,0.28200735816122213
2023-06-05,0.40287766490308885,0.3454194639091294,0.7392751011422243,0.13503232790021652,0.38709482284338553,0.39660623100127257,0.06533097084430538,0.19317683694766535,0.37756777177435863,0.14071718708307454,0.1573427769649341,0.3631606381789181,0.06612516644803315,0.5610846550686464,0.3357014294355052,0.13378762343115602,0.42860935116323595,0.2611033943510428,0.22106801733563636,0.2882603681886977
2023-06-06,0.400163592713494,0.36784421286932184,0.7574871508955721,0.12746900499765051,0.4329889116026412,0.3995083268765365,0.05016997019033517,0.24053492832226203,0.381489419217093,0.1434835816523236,0.1548588998740634,0.3656127690561515,0.07681120877723208,0.5272121861673631,0.33979917513844216,0.1317229130524996,0.4346764497788871,0.2660743276990518,0.20883415172689523,0.3037310989047096
2023-06-07,0.3899673950712029,0.34466575265970695,0.7250926810718399,0.12783454211887968,0.3854281098223815,0.4003744081620795,0.03926953801169637,0.2896445425857051,0.38638950612783196,0.11886827407591771,0.18657369635005744,0.3682040233765498,0.07378718351560343,0.538030130892652,0.3439456627624413,0.1145378268761128,0.47472423455132073,0.2705054287143578,0.19685070935248083,0.31952790492378935
2023-06-08,0.4101394585206667,0.43915975878223823,0.727212797199682,0.12878306078720886,0.5917646089309816,0.40110371388960475,0.04304357827724305,0.2708941486755009,0.39322300834301593,0.0921687602731541,0.2350001429172907,0.3711919602186349,0.08684804038887683,0.4997668027670963,0.3488937846664826,0.10116801719609297,0.5101011582964359,0.275038299042748,0.19258392236302702,0.32639512156830197
2023-06-09,0.41300026786879596,0.3850174227743744,0.7265016841941512,0.12879663316589818,0.4735976434867626,0.40111888775736637,0.04317785556371748,0.2702669512351546,0.3994615959100851,0.06007533486454348,0.3281524970021282,0.37426243868259523,0.09890585347040975,0.46826961618895924,0.35260646516439875,0.10590999975555798,0.4997607787384749,0.2795696527932767,0.18796101896376005,0.33384637498252445
2023-06-12,0.4337592799523976,0.43986712758910107,0.721793792328398,0.1262590483961024,0.5944250406444411,0.40751558626093853,0.09285817237223538,0.1420271791677542,0.4060054881494546,0.0668617555408115,0.30556076984291675,0.37888670045433925,0.12138425254938573,0.4168400174738425,0.3567727691613012,0.12376262010309985,0.45936393293804634,0.284096818608208,0.19331798683497864,0.32866999556818277
2023-06-13,0.4302382664395218,0.36560060096291613,0.7261736421695927,0.12511539413641326,0.4308541330592689,0.4137451380545065,0.10127370858640898,0.13139514878805955,0.41070987992845454,0.07109183819996173,0.2930694245010948,0.3835192068605726,0.1310277881098743,0.39838063405645396,0.3608257478560146,0.13472386658329372,0.4374775063764281,0.28868328955610734,0.19390299501316205,0.3295515846643
2023-06-14,0.43493295112335606,0.39043589742718937,0.7076938135092007,0.12040344339089604,0.48736304840194,0.423059129717567,0.06246899549505,0.2049461524731073,0.4159543936488521,0.06946829151036887,0.2994354543106094,0.38841549075608794,0.13801502376792263,0.3863702454476481,0.3653691627560067,0.14105116217655062,0.42645330470719667,0.292987297877342,0.19862140787506138,0.3251984518641571
2023-06-15,0.45004360004130806,0.42179857300610907,0.7065450617590594,0.12001267652876163,0.5572322647146029,0.43132471951731843,0.07159745944779478,0.18346930588326862,0.4205883342153407,0.09485738023963097,0.23465524087021278,0.3939052676506891,0.1541174425472081,0.3588339481337568,0.37082704932663146,0.14766309629644803,0.41568179909881897,0.29732066387492107,0.20923730804585777,0.31390040070514824
2023-06-16,0.44204823367971635,0.35238327800011293,0.7115433178541497,0.118058812493611,0.40204250757030374,0.4373416029975976,0.03516172693872477,0.3222470172242556,0.4236958961830932,0.10447005105456875,0.21646505181064146,0.39797313727855066,0.16596798029908005,0.3404214608794151,0.37644983211252847,0.1346896145804911,0.44426258207444413,0.3017115954014504,0.2131198946988455,0.3108412298897757
2023-06-20,0.44270821174714603,0.37820829565879865,0.7015534811951379,0.11765550491461385,0.46067950552997744,0.4391952501766274,0.03346168306185601,0.3338619503877933,0.42794626367543676,0.10460018467970816,0.21699317823726022,0.40203276227192264,0.17417100528457757,0.3288926376214706,0.3798421785029058,0.14720844411003048,0.42028894084204327,0.30594036708796857,0.2173764699140428,0.3073482577126193
2023-06-21,0.4350063197026234,0.3531343701716989,0.6800100024154255,0.11864347883435605,0.406909424052332,0.44018288631950186,0.024309947731972394,0.40945869912112015,0.4316643746699711,0.09209628507180764,0.2427466679667012,0.4060553054654863,0.17010226190807837,0.33653250664256534,0.3829498754762315,0.1533987795146206,0.4096806576979819,0.3097883587840209,0.2202644670606715,0.30533891038577843
2023-06-22,0.45730561975620276,0.44347420383858865,0.7244177210322793,0.11776328729167618,0.6042759883098614,0.44481707451646435,0.03941591595728053,0.29890061951589253,0.4388501208841471,0.06700212486289064,0.31315129979566175,0.41241882941383756,0.15782081966321687,0.3588631394703743,0.3874423013760562,0.16377581696282284,0.3924738929187158,0.3144414823376962,0.22411928213454796,0.3025344987057945
2023-06-23,0.4549581643656272,0.36926448703733883,0.7279141972358372,0.11699091776160558,0.43803729160378846,0.44583505839486204,0.04556901395036497,0.26861114721267476,0.4436327810649916,0.05544767705668443,0.358906555857821,0.41853505879008757,0.13483742992348757,0.4038275068855125,0.391322599651188,0.1740623972068338,0.37619517885695364,0.31914431098735463,0.2240995911620875,0.3041086587253371
2023-06-26,0.44461545566211835,0.3454933452290824,0.685778850129442,0.11137614506551102,0.3878888190520474,0.4463668228439348,0.04400282587621135,0.2759214428485667,0.4470064773134308,0.028672832597674065,0.5243516440797733,0.423596190912807,0.10392620863521432,0.4762619061341947,0.39473826284446867,0.17737060649145447,0.3719793771839509,0.32311943750464156,0.2254662293772003,0.3038859308245262
2023-06-27,0.46508099342865117,0.4375079343607804,0.6937444215736741,0.11446562964741003,0.59475823679985,0.45100103445735984,0.061282128638245864,0.21285745113213844,0.4503488565502811,0.041344063022726495,0.4334680238205851,0.4288015850837006,0.09678695189447678,0.49741187417745314,0.3992372912177591,0.1849711756867764,0.36134320407624065,0.3272878707036688,0.2331851700826008,0.2967268891205771
2023-06-28,0.47381004558291473,0.4019778536623592,0.67938823926859,0.10970036580813708,0.5165988942753116,0.45903868841021045,0.05624122319415119,0.22988980104375037,0.45499845562256414,0.05314957926534584,0.3723650096511385,0.4337267188481313,0.10186098684294567,0.4859073786041269,0.4042271810403819,0.19171194729030028,0.3526382695916611,0.3312397975445871,0.24514019109539553,0.2852749587961978
2023-06-29,0.4763041250833663,0.3835393131374455,0.6702890603301301,0.10883997808912788,0.4755858015996286,0.4629739654480962,0.07161397376186243,0.1880277797280657,0.45941322536218565,0.06157752368465504,0.33803279886986903,0.43881259757791713,0.10092604969569535,0.49054060830524515,0.40931582596103766,0.19535231953133808,0.34892950192063743,0.33504247280379396,0.25762332563826695,0.2737770755032408
2023-06-30,0.5084327798829008,0.47023849355293024,0.7108960536820048,0.12050969273356416,0.664344862369721,0.4740504908342287,0.13878991179813893,0.10053845684481241,0.46564400780348514,0.11757682864240754,0.20153676137285603,0.44453317342384135,0.1407525746582814,0.40162828581114596,0.415496560279184,0.21637906265648427,0.3209267236977892,0.3396361251939186,0.27765693986589624,0.25598301814047053
2023-07-03,0.4973564984353783,0.3445504659707386,0.7162980634028335,0.11796270099927814,0.3840637064586096,0.4849750667945816,0.1040821915251144,0.13555497064112051,0.4715460219409202,0.1305791426261823,0.18361532736755512,0.44927696334029,0.16053861125503677,0.3668289400603252,0.4205532537045191,0.23126332913114722,0.30306124807532153,0.34428725142446304,0.2895806061987257,0.24656128964814056
2023-07-05,0.48906743165940114,0.35233584519019806,0.6987815433979938,0.11989694079205582,0.40348792861510885,0.4899435249950892,0.08012846591001069,0.1737411558555174,0.47649307230547877,0.1275380634012898,0.18853173603719006,0.4541196571116224,0.16147882681413706,0.3668599201632612,0.42524979227387516,0.23789297851893998,0.2963044708318864,0.34861216225265834,0.2985611231465438,0.2399640640143823
2023-07-06,0.4925883321236185,0.38643704188674244,0.7272598425237252,0.1094408128580403,0.47647937111217914,0.4938331867638397,0.06140810142382906,0.21950496854101786,0.48263772090134505,0.1086642000432613,0.21935710641591982,0.45931267162718425,0.1564333493646426,0.3774829931641074,0.43036457403694817,0.23950872433007442,0.2959693575548138,0.3534365550257863,0.30288300797761925,0.23764314863566927
2023-07-07,0.484299491444958,0.35225552912723557,0.7298795754102274,0.10844887169611145,0.3982969617489987,0.49548931608087976,0.044181231946346364,0.28533281229493884,0.4855182707257697,0.10190406048030756,0.23256859862873763,0.46461285368751515,0.1285722918856158,0.43437024584994244,0.43591793461201256,0.22225836414526556,0.31990287341469303,0.3582767578753112,0.3011470932920358,0.24050323580872496
2023-07-10,0.46911536089908046,0.3320528221225193,0.7198590753079387,0.11255273500525448,0.35436378453905926,0.487345257721997,0.055168434838967315,0.23853786700623197,0.487029002882275,0.0918585862004106,0.2542244786533853,0.46792649805453324,0.10805682878040362,0.4841418840215155,0.440788742670835,0.19572852623425951,0.3596850462371519,0.36289651423796987,0.2929618767569211,0.2489641119334965
2023-07-11,0.46522761753852715,0.3647935512243453,0.6629772705812175,0.08253191564510648,0.4308382722220524,0.4806902053866131,0.06458346537271384,0.20832588128977203,0.4892285524674065,0.06635774872000236,0.3278061544091872,0.4708609654566076,0.08470453047345561,0.5514099951519542,0.44517158989239647,0.1685759204054379,0.4064467989641035,0.36655433648687685,0.2920642655329222,0.2508200577488632
2023-07-12,0.47762442036420094,0.41279330769749234,0.6800813878043911,0.08333878096625585,0.5447734539566315,0.4783199442098096,0.05717658583861432,0.2301491135742834,0.49056707725086435,0.058455365580523104,0.3588109979613824,0.4733255903215463,0.07729233228095705,0.5764889575916142,0.4493366136808845,0.15198535486666587,0.43939472831928694,0.37054010382987634,0.2919143778258704,0.2521086031106709
2023-07-13,0.48327267048119216,0.39273979177690727,0.6861471989885113,0.08325428895069209,0.49581289068769246,0.4763903340261211,0.03921533241173232,0.30715807063111583,0.4915768457940217,0.05551571466888266,0.3718459642826193,0.47630540321331405,0.06630467146067481,0.6166257224668951,0.45318214489743514,0.1417491010785083,0.46195704571072016,0.3746464688496691,0.29168387082141867,0.25350501042225526
2023-07-14,0.4843728600242253,0.37943155761928665,0.6757957109575626,0.08250446825147312,0.4648115198632958,0.47640553131034524,0.0393392896935907,0.3064633848080634,0.49243787059569555,0.05338548464335067,0.381861534530817,0.47908325431907706,0.055918234525643984,0.6586575876623364,0.45708576445172344,0.12820522946459212,0.49359719907841904,0.3785778401132027,0.2922914404690423,0.2540998540615505
2023-07-17,0.508579403992777,0.446649413038115,0.6917250202763197,0.088884133310764,0.6233107562560565,0.484579960821214,0.08903576946499275,0.15712840889333093,0.49245351703792606,0.05359351686808301,0.38089067638071455,0.48237217113442443,0.06736308610256853,0.6157131903188234,0.46112298673518315,0.13317431992520457,0.48403203075174284,0.3828535662397794,0.2987644302811815,0.2495913607779584
2023-07-18,0.5066723861751213,0.37077492817742674,0.6986687573978199,0.08713129168021078,0.44188605882232185,0.49316467017321175,0.07963974411537378,0.17513010901138182,0.4934476270752888,0.06242666431963607,0.34352237097743443,0.48600317041131036,0.06759714152494073,0.6166419587224002,0.464834910746309,0.13671917227117925,0.4777472898201641,0.3872448521300902,0.3018476294672323,0.24815053692601108
2023-07-19,0.5167216205615613,0.4050045981212486,0.7246373792595171,0.08274239015233559,0.5213367194270139,0.501263113262959,0.08485679206929968,0.16635997074183975,0.4963986401757885,0.08370667073264998,0.2761806881312849,0.49016171831496136,0.07107949749687012,0.606024816762574,0.469342654384574,0.13721141941384118,0.47858751739698857,0.3921181471050392,0.30304546091970574,0.24849484458273224
2023-07-20,0.5022711758083559,0.33513979588998066,0.706183402085557,0.08798870256274127,0.3562048711709529,0.505198390300845,0.06331273859196335,0.21577375564945167,0.4974319085412009,0.08721954994276099,0.26740508581952727,0.4939410892536691,0.05082706836929127,0.6881586185224179,0.4733856868446835,0.12549226864712804,0.5071419308463399,0.3966249085047584,0.2997278029161584,0.2526829235335232
2023-07-21,0.4935421236540921,0.3511549108007786,0.7112283261046124,0.08580850690042374,0.3934355065698951,0.5070976761654726,0.039452803673241874,0.3127525930294936,0.49841820138923043,0.0866643899153095,0.2689956568972242,0.49597708840212174,0.04302057887257449,0.7249607698828902,0.4774868121187841,0.09890441477751133,0.5783790477617115,0.4011908139629996,0.28996980965238095,0.2627646302015032
2023-07-24,0.49948373503949395,0.3934009999767996,0.7178254613993414,0.08562192391093304,0.49397164407434047,0.5052136344179945,0.04056328849274464,0.3061056105467128,0.5016588485926718,0.07542948206585298,0.3007834970688188,0.4984788204740622,0.03267502948510151,0.7787047865191465,0.48102447111669666,0.08408484035975045,0.6249638288754598,0.4058885700066417,0.2794552839478436,0.27396715680174677
2023-07-25,0.5058652187545237,0.39459482300238385,0.6810249825487444,0.06405400955344309,0.5017727048673131,0.5050464408750652,0.04014813806055702,0.308366803024881,0.5059953378668849,0.052777213879485495,0.38859660110867456,0.5019202249166779,0.008440469275496937,0.932007173711667,0.48470153406792393,0.06954477035278817,0.6761698183015935,0.40997955613393877,0.27751641608797417,0.27703971702044317
2023-07-26,0.5123204101947959,0.3947234831640386,0.676408634612626,0.06331911505076748,0.5026483679113593,0.5041347911533118,0.029229714008322017,0.3828849037239178,0.5096977903556246,0.04239722714747284,0.4462493900576329,0.5045744382640882,0.004623089866611391,0.9622882218908734,0.487812225654638,0.06718679380716877,0.6864188096580462,0.41400812467435677,0.2776544294101899,0.2781050658809838
2023-07-27,0.5029311538757856,0.3494484934748848,0.6670846174493417,0.06568659341724914,0.3898946280187079,0.5042714964619421,0.029203850666835066,0.38313989561903,0.5117955717166562,0.028688349125590644,0.5494698631010968,0.5062106488613727,0.0,0.9999999999999999,0.4906905594141482,0.05672898138661395,0.7281002680083365,0.41784532190445534,0.27451086959659,0.28230231665302885
2023-07-28,0.5220762833128253,0.43119560285577946,0.697440031766494,0.06731364150201186,0.5913283621296563,0.5101819521197268,0.04218585145855848,0.29849422486566496,0.5158189511927993,0.02224668762180418,0.6159423180171848,0.5087824222156847,0.006512511879244204,0.9509542989856822,0.49414107023856757,0.054285987186706186,0.7399788303787086,0.42227078531414985,0.2720916841338006,0.2860083764401876
2023-07-31,0.5266243438867836,0.3891122112871812,0.7122846878687534,0.06454910501651251,0.48448338726789675,0.515803753043101,0.050915353873592833,0.25966568060481315,0.5177445493079109,0.03668214138299795,0.48706591939449273,0.5098045409312566,0.01853981074797062,0.8684790370081453,0.4971733468217763,0.05915073212267674,0.7221673345690696,0.4269709673867561,0.2668749820092019,0.2926453833661613
2023-08-01,0.5204627398122387,0.35882880144065904,0.7209718978162961,0.0608116604902863,0.4066397562969851,0.5188274271921589,0.04516893862009237,0.28541106844416864,0.51921613519993,0.040718709460799994,0.4599638902447253,0.5111027977360463,0.02629137001142945,0.8219899386299525,0.5002782327080941,0.05437913866307792,0.7431399311048488,0.4318026332906404,0.25465240804071165,0.3067985367874345
2023-08-02,0.49823658224060974,0.3131949999155967,0.6247907043662968,0.0,0.2709981423245278,0.5159101574491334,0.06743115074957551,0.2061597538371609,0.517243573630999,0.04307263141733365,0.4445260270080716,0.5116179794110771,0.02503147720903781,0.8297010029698642,0.5024769235159403,0.04119660556510421,0.8018923171659373,0.43489784975824164,0.25165396850561517,0.3109696957517376
2023-08-03,0.48789398658575933,0.3464352904200932,0.6141304601707893,0.0030427626933599017,0.3721489499765006,0.5127954166770432,0.09711589760895623,0.14801565438569048,0.5157093657793657,0.05465219151575123,0.3824770313592196,0.5113542209771909,0.026157031164988354,0.8229275302932159,0.5045710535253574,0.019286452688809907,0.9157205512192521,0.4377775981783938,0.24635566540810516,0.3176425803730657
2023-08-04,0.4205557619007595,0.18082177101274333,0.5554989043164709,0.08422253756586784,0.0,0.49176684785505853,0.2697565297769101,0.04700217503519511,0.5079208997913052,0.17607664605297446,0.1400459383472876,0.507772689507243,0.09418354975443016,0.5391698051019281,0.5031159131360687,0.04632342972040826,0.7791210486559191,0.43945904936458957,0.23521435604944912,0.33072472144590404
2023-08-07,0.39752288910316647,0.3060185606557107,0.5128540825559267,0.09163042491577639,0.3084654206939321,0.4650252709878915,0.3425497023542424,0.03270772651696058,0.49704053034128637,0.27410462123770624,0.08226444273352759,0.5037501653690748,0.17039294095476465,0.36837330054224227,0.5008417168892949,0.09035755588997713,0.6152846927146234,0.44034819269713643,0.22860514076406413,0.3387293433886893
2023-08-08,0.4044913214523339,0.39784281329399684,0.5193521413730915,0.0923137699249133,0.5248809708717909,0.44100339916883513,0.30669324032714324,0.037451669171873654,0.48622279491444553,0.32240548934912605,0.06501793812016037,0.5003376107953745,0.21880367506124898,0.29717775630014376,0.49925296929458174,0.11729334022201332,0.5389396663308794,0.44135957914389445,0.22139240631990803,0.34772714840871755
2023-08-09,0.3926816933581144,0.3397912852317748,0.5139021807213066,0.0940411020096566,0.38871931545571253,0.41913916704621834,0.24753356866367998,0.048947824180762024,0.4734559977409287,0.35851083695560376,0.054580460711596696,0.4955649837136076,0.2733299121734836,0.23666487896215493,0.4963862603646243,0.15649900232233477,0.4494688460031139,0.44226323652306454,0.21376067803119597,0.3574871594308775
2023-08-10,0.39106758461423585,0.3712032726985378,0.5164640785895639,0.09376345511884765,0.4623333019475649,0.3990829200005708,0.06305882131599327,0.19948146413136308,0.4615188962939334,0.38070894963804786,0.048811528240379265,0.49038431074258604,0.319146998806492,0.1966361066102908,0.49311000560091167,0.192194885746803,0.3841808588289065,0.44321191049280384,0.20522657466446192,0.36875576877750793
2023-08-11,0.3915082482844726,0.377601989298208,0.5169842283426249,0.09375382882294192,0.47734030000532296,0.393066130186142,0.02002660173027208,0.44101267430835417,0.4475858179006975,0.3682867664298424,0.050669145655820994,0.48516658137895075,0.3562267806401288,0.1694259995392252,0.48975244417412855,0.22280443727382382,0.3372387952585839,0.4441702439731692,0.19638467963625106,0.38086259422882107
2023-08-14,0.4037750451530472,0.4144523189593166,0.525906709788866,0.09585415591950952,0.5627683060470952,0.39436117764996514,0.02782772838387838,0.36405125190626864,0.43447641551565375,0.31840684519683654,0.06250199706609477,0.4792780004619537,0.37257913345443305,0.15795448903890547,0.48560843639440066,0.23876996787009108,0.3147084477338252,0.445297782442009,0.18685585623918094,0.39447518081059774
2023-08-15,0.38901100342158734,0.3306510635577867,0.4875885563962007,0.09474687072365662,0.3701155461760042,0.3911546443445022,0.021177924222857945,0.4270626647441103,0.42044903624430185,0.25016437538092595,0.085709435954235,0.47266702949833683,0.3933060639807219,0.14458699586723694,0.48131840875913223,0.26173368328049934,0.28567254386240026,0.44572221112928667,0.1832537713314391,0.39977134816759696
2023-08-16,0.3825472202832808,0.3560483516725962,0.47897869680901484,0.09559186202938313,0.43074641989942297,0.3890554287222374,0.03388463213520805,0.3185021068274141,0.40810367967165484,0.17833509962097532,0.12635416293148247,0.46512825132369584,0.40648117675983386,0.1359881300786367,0.47710065470798324,0.2858504427332305,0.2583472363000593,0.44598726780350395,0.18088358259964626,0.4032978577192978
2023-08-17,0.3636701292151817,0.3170000635902065,0.4649956756184192,0.1012900013137304,0.34238850581741326,0.38338042559584684,0.08167255118493866,0.1568503339822198,0.39484759641453504,0.06845974287760676,0.29759351343320867,0.4573407557740834,0.4314327608956895,0.1219549585797442,0.4719960340396674,0.3164394645877137,0.22757833662067295,0.44599289301877376,0.1808236431930184,0.4033871358146678
2023-08-18,0.36726937239963353,0.3876880971229424,0.4926882096492621,0.09418661356106423,0.5035753632234786,0.37835967843436413,0.09306544005006151,0.1383078966381919,0.3891613391154156,0.06009859375378241,0.3253554043770508,0.45024594290937436,0.4490628356666324,0.1124767311216196,0.4673621316812975,0.3414611998104993,0.20497732958505172,0.44650190809284407,0.17482737404832255,0.41242187905197325
2023-08-21,0.3771852093692242,0.4077109628318697,0.5020950550460385,0.09580931294453976,0.5494364891568849,0.37285196251675323,0.05302784403594461,0.225299302033693,0.3869910798631566,0.060079628375312825,0.3248564772364973,0.44337442752192646,0.4516756647545672,0.11010856144665537,0.4637220828677564,0.35986400416897796,0.18963511008822215,0.4471832604338475,0.16717348795690207,0.4243308847771009
2023-08-22,0.38739497285051694,0.40839530834318544,0.5039633217244781,0.0963231745215451,0.5507669997826831,0.37251722418395583,0.049694400428046556,0.23716592441221057,0.3851667071117748,0.04934775186045271,0.3699867243443358,0.43671800943983974,0.44022774769522555,0.11412755189848628,0.46064023625664374,0.3724042361293733,0.17961947851558552,0.4479034986241961,0.15979236790182239,0.43624668318020565
2023-08-23,0.41596802124772136,0.4655446975999274,0.5160509152146197,0.10475646756623724,0.6795594592218216,0.37943987985387717,0.12430198415963456,0.10399664744127557,0.3876516202982683,0.07345785591910942,0.28056839663843597,0.4313043143880104,0.4117487366518714,0.12692410715460317,0.45819890119174644,0.37447188470051224,0.17754049758040036,0.44885773833556364,0.15279701552977148,0.44803397672996115
2023-08-24,0.381151634595987,0.26973354180498227,0.4592978246879712,0.12252560064538692,0.2444835889314882,0.38306093138019914,0.1066905794819972,0.12167996446092208,0.38659347686432843,0.073622449334912,0.27984465621941856,0.4244619601076056,0.3922546688212546,0.13586518470689718,0.4541553360575066,0.3844461973793995,0.16957702940595937,0.448748106111444,0.15377076768113446,0.446378496140298
2023-08-25,0.39753159384985903,0.4276771476421168,0.47921500356323815,0.1271079396575971,0.5909078256236634,0.3893293310852124,0.08716527840780512,0.1484485008852287,0.3872362356064192,0.0760671878848459,0.27303511943654485,0.4174642408351994,0.34257575609391455,0.1641311961788624,0.45071678578162944,0.3872780739800163,0.1668215451239442,0.44900556998408114,0.15176362155100465,0.4498115286305384
2023-08-28,0.4091370560671038,0.4122255360100472,0.46815636937796207,0.12195883521202189,0.5589541994913683,0.39594771324017275,0.08034984389217155,0.1608662866260198,0.38780842250036085,0.08106728215033077,0.25983000691884167,0.4108630516413163,0.27145219257071285,0.21729524774307707,0.44677928546689283,0.3792448886767806,0.17140252158763286,0.4490607763919141,0.15145504359016726,0.45034831947369736
2023-08-29,0.43800346573271887,0.4649794256079335,0.4944057615755501,0.13485017610330607,0.6681730709559716,0.4064305610501311,0.12576205563044557,0.10520056844629982,0.39303646945619053,0.12676244938764586,0.17663876805997372,0.40622996086961805,0.19416294858259903,0.301406783909251,0.444060283939931,0.3674478943299731,0.17912988875615743,0.4496104615245782,0.14969855349783295,0.45351075647953487
2023-08-30,0.4639324190598456,0.4542465072994593,0.5356162093509207,0.1427356433920614,0.6385679523463378,0.416365721216452,0.20653462175536125,0.061179693162291986,0.4017211858521803,0.1889471121288067,0.11779412352763258,0.40430253301340957,0.15347359838761343,0.3635886196175333,0.4419700527470485,0.3521940659517177,0.18999188240269654,0.45094880431613693,0.14674609295630625,0.4590498577786847
2023-08-31,0.46554822353359915,0.3809987610886499,0.5405975522737165,0.1424987660582938,0.4826190905872784,0.4338473047833029,0.19288487615779848,0.06744433056839616,0.4125927247735077,0.21104469457388897,0.10480342377714796,0.40304700475731936,0.12483064094821722,0.4188032716100297,0.440515977706021,0.34237438947604243,0.19729218987782166,0.45238205960551436,0.14323624497510162,0.46567670285123197
2023-09-01,0.47722705433011126,0.41066761467068597,0.5655910300228544,0.14189031059549884,0.5433687451282981,0.45035511475313594,0.1676628219249062,0.08032532234653886,0.4243264465986325,0.22620149409061474,0.09757032667922147,0.4062311613595402,0.16823175576916227,0.3395550436155309,0.43986996932087963,0.3377257431689826,0.20085589113863284,0.45429482360851403,0.1383594233720597,0.47504478813994466
2023-09-05,0.4789899351083745,0.38138325571158943,0.5437123178180525,0.13598355004905993,0.48318448959172106,0.46482417040712454,0.09313464683058895,0.14834695068906686,0.43519015626706237,0.22975348512705795,0.0967680743255965,0.41080850239555544,0.2059743889584229,0.2872777460099426,0.4390585007125636,0.3312819562282057,0.20592524543641455,0.455804051518923,0.13656952935257627,0.47886483689516657
2023-09-06,0.4291159193594528,0.23057575454130153,0.4852285981029793,0.17238054198421843,0.18596207493350314,0.46298323836728383,0.11828141918009516,0.11740610585421724,0.4396422506730382,0.2071205786262452,0.10995831193091193,0.4121920702063784,0.20846877599854158,0.2845387079749709,0.4360195500358379,0.3159647243063605,0.2182021416488728,0.4561573125597982,0.13491805932375678,0.4820002253793535
2023-09-07,0.38981907523145154,0.2572052089089369,0.4160584798510414,0.18817143052313084,0.25222683693471104,0.44763168648747276,0.2423373126988395,0.05173329489417671,0.4368518639243517,0.22491514562947712,0.09946477085215563,0.4120312299640454,0.20921433977430437,0.28355872392344145,0.4311690104514918,0.3007553012085745,0.2306522039891566,0.4551941270215041,0.14064404969615446,0.4713427251977641
2023-09-08,0.39437290128698554,0.3904367135686426,0.4254633785747024,0.18843993985384017,0.5106156524437367,0.43288870505404664,0.27529001020705196,0.04313332195637361,0.43826272183627135,0.21189858237537834,0.10692859046501954,0.412216943849415,0.20842017065909657,0.2846069804044182,0.4268705585077066,0.2858469092111703,0.24377799060765737,0.4544079449529419,0.14512788980036845,0.4631927330106085
2023-09-11,0.4030403419224501,0.4031774380877453,0.43028832446693144,0.18931043134693532,0.5348907270387452,0.4175219558900114,0.23212042192617038,0.05304697235996945,0.43885056723600746,0.20770115738146983,0.10951895819598109,0.4128648908172836,0.20630844413605076,0.28746332576298345,0.42215723398886196,0.2544066017404607,0.2757697087062156,0.4537088471641202,0.14836831905385794,0.45736192429889244
2023-09-12,0.3805641207185576,0.30680448638219493,0.38674255079104425,0.192772788087412,0.3523155374433517,0.39713441273156813,0.10744283610265043,0.12230225414761911,0.43580151355261765,0.23125977782134205,0.09605544325711526,0.41156075224705657,0.2120814347545676,0.27987185040412005,0.4163738611432688,0.21751632028106116,0.31968136170069306,0.4521858312811293,0.1559335167193514,0.44414107153338
2023-09-13,0.36521256510966815,0.3279879415066892,0.37750456444863334,0.19523053730644618,0.39435207973674313,0.3838977186710357,0.07986532635701028,0.1601488859932578,0.42803390546634335,0.2684870695562918,0.07877611736444604,0.4102236033798783,0.22233515939063192,0.2672599534876837,0.4102266047227827,0.1816863814114248,0.37071943881669855,0.4505015650092299,0.1665029979457493,0.42661354762880166
2023-09-14,0.37645084528460193,0.41196704417692986,0.3902882724262401,0.1975280491486459,0.554256990576065,0.38112867513623727,0.08316775633167692,0.15397509953148916,0.4186986372660566,0.26882614305788416,0.07786778009039619,0.40988106994064455,0.22466261626503453,0.2644846488095426,0.4054043998211736,0.15185242494016982,0.42175867088124963,0.44904917903179853,0.17405359303112727,0.414518289868525
2023-09-15,0.3710887213218871,0.3593248620347872,0.3926324778156362,0.19720484821758094,0.45335634792615687,0.3763056800013702,0.08011717433407578,0.1586841140159053,0.40861874559106903,0.2567461350191603,0.08185908719214864,0.4102978940154651,0.2206229676580848,0.269273798152682,0.4007794007304126,0.1250189949900234,0.4760794235179907,0.44764808163605796,0.182201172959376,0.401985606023442
2023-09-18,0.3928304653924991,0.44505286396149857,0.3932302822631658,0.19754815472715187,0.6172869496182168,0.37419084559855453,0.052657718877370405,0.22681506506491841,0.39961267998294314,0.1998915425996881,0.11025172272834324,0.411734080125296,0.210541394310512,0.2818215095585355,0.3996815951575894,0.12401296312142263,0.47789161435162597,0.4462347624069647,0.18612098073151845,0.3958531203344926
2023-09-19,0.4009102791018758,0.4013800146583764,0.4053917380242882,0.1987001198400507,0.5326248165354467,0.37840527028703685,0.08386342732325458,0.15245172124096001,0.39128070219206035,0.0934644784129019,0.23187568368601336,0.4130671066752296,0.20351802238580047,0.2910959009766499,0.3998157216083851,0.12389606427087119,0.47821941391603007,0.44505001277295575,0.18880115026298722,0.39164342161656784
