Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-01-25,0.1201267101545867,0.08660133944310283,0.41308220891426517,0.13643825591023595,0.0,0.18560924673450085,0.3116177993613694,0.03748926550087133,0.19182959093494167,0.26368925779857433,0.09807651352347153,0.24375866777057031,0.37560319170057477,0.09279668451645076,0.26865798545711916,0.3140159066313546,0.15924768101415163,0.27366836972750364,0.10352076976680621,0.6969804065551151
2024-01-26,0.12196204702937824,0.4136217598629189,0.4487231024776502,0.11747644800730239,0.47041132579191397,0.1665226830740436,0.36549561381727286,0.02566151348967332,0.17665072031339912,0.3033789489500903,0.07609078375330754,0.22883252486426786,0.3907929135897027,0.08267301437007457,0.26161407169808004,0.3575007275632829,0.1273405099900967,0.27260357973815197,0.11180037673923973,0.6630820282623066
2024-01-29,0.1446966998762123,0.5146683155885473,0.46557511267045715,0.13047883888696976,0.6158653783071733,0.15473702094963027,0.3349332072355891,0.029645641887257594,0.1669986549801049,0.30753925815906735,0.07249892564351025,0.2169492614430446,0.39048308138164584,0.08008913603530315,0.25527769319188276,0.3835203171005629,0.11054780239066003,0.27185573620608927,0.11668280789592672,0.6440284841835436
2024-01-30,0.14665047180922658,0.41378433738660475,0.4513155665252188,0.12531924773600545,0.47026279088830714,0.14316241064450697,0.2571984068630983,0.04603647727088447,0.1572223139466401,0.28935515295459024,0.07812666908208214,0.20608919961524663,0.3868643315226344,0.07910287932889387,0.24748693422238333,0.3999136701363495,0.0999024706532532,0.2707939642499674,0.12291334574115598,0.6206658356344577
2024-01-31,0.1339214132346887,0.3458327516807765,0.39236453353412415,0.09259613416645962,0.3730553208409968,0.12961582641485003,0.09046279082631549,0.1587729787639043,0.14746668465195678,0.28004744488065636,0.08024462722560731,0.1944197385555979,0.38001807845142543,0.07926817474994993,0.23881175518718867,0.415342761873732,0.09018635212691226,0.26843799378013167,0.13440600083887266,0.5800701178171419
2024-02-01,0.13856901812051875,0.42670791908685524,0.39357711184362226,0.09290491792474298,0.4961043115192642,0.13372464466041856,0.0671996104694347,0.2090538093032432,0.13951995604475986,0.2639382235031287,0.08622062233404769,0.1849532166352661,0.37884609744722686,0.07754707015775578,0.230528342204541,0.4257412291172946,0.08336228387500061,0.2660910785614673,0.14462291116937143,0.5465740904102865
2024-02-02,0.1357567952792202,0.39151834752707015,0.3922629332508807,0.0929714105659799,0.44265382964567573,0.13679801885017184,0.02653149144340282,0.4017920411149013,0.13113826512070703,0.2328850518643328,0.10147112482751457,0.17540461091998638,0.3721268525736913,0.07814159329358089,0.22144698626467263,0.4287480720512634,0.07977139757430929,0.2637245432481047,0.1546713600165162,0.5158845901716871
2024-02-05,0.11547910526875654,0.3090770469101521,0.357746387786527,0.10110975129683963,0.3217390376697057,0.1302885415094558,0.08223600182797317,0.17381148306746588,0.12156214634126605,0.21353749333591268,0.11169939954587683,0.1646323595280471,0.36799087695245497,0.07734152072362588,0.21278884114458874,0.4427148809114868,0.07178457034011054,0.26062148461812507,0.16797250015793197,0.4784062174161371
2024-02-06,0.12743851664380706,0.46325493249665234,0.3734536950643432,0.10674967804627022,0.5520589503031443,0.12600825120834258,0.06089289378085003,0.22361470288262336,0.11326330763982084,0.15627395030691718,0.1608222916852174,0.15406627886025304,0.34076991707844856,0.08711361708167867,0.20369569341700622,0.44238113481597197,0.06970859739082591,0.25782858100705586,0.1784098194535242,0.4509646687653939
2024-02-07,0.13477990931271305,0.4398660478663283,0.42066335027738244,0.08376296526087135,0.514196559797957,0.12619951817751218,0.06177170578348566,0.22109021278033408,0.10627281135706179,0.05161689348423046,0.4172838610698086,0.1450216350221597,0.312282407735013,0.09937374854126327,0.19518429787474467,0.43769240611215954,0.06952211354251492,0.2561381991338604,0.1855901990349248,0.4332822958623659
2024-02-08,0.14064117994201558,0.43240815217232426,0.4125523938968164,0.07986935494786795,0.5037363169980295,0.12666118145282812,0.06635898432613499,0.20848250815872077,0.10866511200099238,0.046587346267085786,0.44758280165455133,0.13654967857786027,0.2736504618797777,0.12038118411118287,0.18639906015493346,0.42314175403137266,0.073373352455718,0.2542448202693791,0.19248077879781372,0.41685615439796975
2024-02-09,0.15251178760826906,0.46021478354721124,0.3979377577706452,0.06665063163552032,0.5496987553692928,0.13039407748260545,0.10503785242216872,0.1373297117698182,0.11222767856089355,0.05158166161557469,0.4219369161441289,0.13012603614260754,0.23939767415954522,0.14372697154357608,0.1775063808156323,0.39478756747121546,0.0837631017237496,0.2519703505145291,0.19843215204143744,0.402786067551542
2024-02-12,0.13640805259022487,0.33098404164716566,0.3359199521642242,0.0333416472920145,0.3483790041570361,0.13505690172205775,0.06118462440394161,0.22655219113289032,0.111261095634547,0.048525099393796414,0.43822652332095047,0.12425408244686276,0.22046145693715008,0.15813807802379984,0.16898319348565682,0.3752951446928374,0.09098817138494811,0.24825150947231378,0.20559549270410993,0.3858579871333948
2024-02-13,0.12424144761789474,0.3473994829026969,0.30487868068492024,0.029446809599178003,0.37810976919932476,0.13434461692721134,0.07059173801765048,0.20067100534257534,0.10864786099781099,0.04776987636755828,0.44056970079391744,0.11740283237562199,0.1962331338212897,0.1797972808713076,0.16053731054085407,0.3597569411815772,0.09673177413126768,0.2438127471749495,0.21305923605205979,0.36859782095663707
2024-02-14,0.13812499957653374,0.47158021213482504,0.34901086124860253,0.026226244935866228,0.578611326529869,0.1350898798267599,0.06935681415056037,0.2040269682946124,0.10913806339722076,0.04851234708318637,0.43665222558790495,0.11227918985822727,0.17125690513855596,0.20747087955416785,0.15271379727191103,0.3361171424402808,0.10783543628770023,0.24042594621061741,0.21925782795829252,0.35500398429048174
2024-02-15,0.1728782361577897,0.567931464009278,0.3900852871782556,0.0666979647467385,0.719768608350743,0.14227207226208194,0.1492717287483657,0.09612020594559881,0.11313904247461404,0.09856592173295248,0.25578880312143787,0.11009724937319643,0.15277661328933048,0.2326498471298126,0.14773483986503377,0.31697784149896413,0.11823569393445402,0.2378715063750817,0.2216520586397322,0.349098994190432
2024-02-16,0.17139811411818623,0.39817110270123324,0.38450234792000876,0.06611750663884663,0.4535090803218592,0.14647981475825222,0.18244651106675808,0.07588569752273666,0.11729536486035019,0.12610208639840473,0.20387428734274765,0.10776068375789538,0.13029317470800844,0.26963281492799485,0.14275850352185504,0.2957990698337444,0.13116933899700664,0.23518123201456997,0.22382627560922402,0.34357407761933634
2024-02-20,0.15307419604073685,0.32349585452743923,0.346513731229383,0.06691722811697176,0.3399344585304895,0.15019291587440464,0.17241450999624203,0.08220931961754466,0.12167952690764594,0.10796658354122846,0.23916757480417894,0.10488960932581892,0.10856087434070183,0.3137462744351426,0.13702877030861293,0.27323010366838896,0.1465194444958466,0.23160124353056044,0.22652231197372102,0.3366644833771736
2024-02-21,0.15606407146936946,0.41839104350283407,0.37024862429366356,0.061161732009069825,0.4869245231730112,0.15728277565466342,0.1092037183880074,0.13927818239452158,0.1250177040066237,0.09987001311459445,0.25857735463561377,0.10214643764165465,0.08135369827136366,0.3871105894029411,0.131043540364424,0.24110778491560123,0.17298446188613717,0.2286249630229037,0.22958168539059393,0.3296127724716126
2024-02-22,0.16387911403168615,0.4402761249159638,0.3759823680175375,0.06305213105008367,0.5208292997234244,0.16302061365017184,0.0576903607930532,0.24979946109585272,0.12841111592067322,0.09962838432521146,0.2608047823511767,0.10015730377675114,0.05521040874920333,0.48756182707450213,0.1261235438954026,0.21211022688472023,0.20213592347634388,0.22575433210199758,0.2315986269209045,0.3244744802805427
2024-02-23,0.14777537901364196,0.33241825289023,0.3549963941659803,0.06854544044644784,0.3533164007964521,0.15742787126454905,0.06172781528065574,0.23427906941648996,0.12924307254494038,0.09654854222969361,0.26864161449877394,0.1019402698303481,0.04938969434030875,0.517715557916897,0.12062441630475895,0.18016110551466366,0.24182689743782734,0.22242563720132258,0.23462132935809538,0.31746705127161556
2024-02-26,0.1697699708406744,0.5062572105397477,0.3505777551239436,0.06313391447569205,0.6275084638092074,0.15706513223983487,0.05650670811740627,0.2512605200611261,0.13125564041960502,0.10546531038934043,0.24894760140631816,0.10502323580180317,0.05171137622385141,0.5085775882656023,0.11697929442248789,0.15405540538967694,0.28286933486150145,0.21885470396848428,0.23359116813548592,0.3169905339695701
2024-02-27,0.17074685680718144,0.40905718829574195,0.35898542473681294,0.06283006039729844,0.47323683051265847,0.16100247842985893,0.06564544640699628,0.22413460016493275,0.1352600696976347,0.10244787663947263,0.25758316030153466,0.10670311940616628,0.05947282237062099,0.47345323060519984,0.11446885120803385,0.13823525635779,0.31240810577261335,0.21550336978839968,0.23276959315542256,0.31630278775933873
2024-02-28,0.1775850134029911,0.43505828059245377,0.3785572574140195,0.06294204756035138,0.5123432917444758,0.16579719496111067,0.08023005832519255,0.19003089596718814,0.14148074457247095,0.07223343992089556,0.34922200179217977,0.1086979799119806,0.07022131396787037,0.4308685743057348,0.11212742961533806,0.11948177394900442,0.3539918583484962,0.212632737716012,0.2321305118477175,0.31560521565377
2024-02-29,0.17711140867932035,0.4026377672557753,0.3816217441121028,0.06289775064024294,0.46084673670851595,0.16874525839109855,0.08877430419842669,0.17413490172750243,0.14602715559686386,0.05130800858926489,0.44883586824232646,0.11148315181755564,0.07630552807128616,0.410664020748687,0.11033631544072564,0.10564523748524185,0.3901020535418236,0.20984436173052845,0.23153608520868352,0.3148820909643254
2024-03-01,0.17936117791841127,0.4145918727518737,0.3936809279720471,0.062030094302645056,0.47855013917718525,0.17578235521653485,0.015210450687414799,0.5578368877972726,0.14678316566727778,0.0569990231840217,0.4188513028443393,0.11411369568002183,0.08297474677339545,0.3900448725278459,0.10912564191994212,0.09646405573444969,0.41722533920815885,0.2073585939536583,0.23120774963433344,0.31390484126519624
2024-03-04,0.1364376387699106,0.21698544824793126,0.33475851201940854,0.10327808686151152,0.18575682096891039,0.16835614292072554,0.1442702463822404,0.10560177767287349,0.14270624003603116,0.08614219446217647,0.3037565144210873,0.11415760089795124,0.08274681209614942,0.3908114576291508,0.10597448558231137,0.08412719002214847,0.45734233495426735,0.20354165013498948,0.23303585110862252,0.3086061187830583
2024-03-05,0.1145318506516752,0.3015245448589915,0.30556588876286517,0.11413839630670064,0.31741163404563016,0.1558318296193113,0.2545228005057092,0.04846681108197013,0.13821161362607381,0.14367643080411152,0.18571401860203252,0.1140965157572893,0.08347625148199975,0.3884199207955159,0.10229791893280304,0.08011266980559473,0.46962392420185517,0.19911722608630067,0.23646682148610498,0.3004493670086129
2024-03-06,0.10209878938321398,0.34374941024836825,0.2799526252949807,0.11428426721111995,0.382519524917783,0.13901402269869756,0.3068421050411146,0.03341621129353161,0.13191843713053875,0.2023529131557801,0.12283045402779598,0.11246244528021299,0.10166442849739746,0.3351934340938528,0.09802649677876785,0.07803141508750225,0.4743145067834674,0.19412908847109245,0.23995374466053077,0.2920193782161101
2024-03-07,0.10834490619713028,0.4360719385743276,0.28481610643032473,0.11593897455884927,0.5190065791262063,0.1236933231092151,0.26960595392837283,0.04020341717621124,0.12544229991912514,0.22975765401735251,0.10197691998261978,0.11075774429001017,0.11517612016274156,0.30205029439777653,0.09420318055143717,0.0723019228432453,0.49461491980530137,0.1892096229145498,0.24174967164262556,0.2863446144845332
2024-03-08,0.09854650552211369,0.35610644659042684,0.2836266335315841,0.11633205989838347,0.4006491091357535,0.10568837486385707,0.11502052625771132,0.11865111529465372,0.11970146103934409,0.2626238917735998,0.08242207197293246,0.10804320581040006,0.13505051577013244,0.2610316234848721,0.09324800576088621,0.07992993634226347,0.46304956028406674,0.18434977301402022,0.2450288487138843,0.27854474165887044
2024-03-11,0.10573992212285138,0.44107470610126576,0.30115129419180275,0.11893660724565835,0.5246490929158603,0.098849136603129,0.03172600784328977,0.33802893930467226,0.11223457896216615,0.26702715089782203,0.07863568922507526,0.10502705162051784,0.14720018744951313,0.23895617495635277,0.09252998825253655,0.08460963950004599,0.4450557603127928,0.17987931618607522,0.24755797120050876,0.2721983584806985
2024-03-12,0.1050590334624209,0.4013207330348225,0.29357554198671454,0.11726758334681175,0.4666751287086569,0.09673865866424824,0.00964357733046843,0.5695884257905692,0.10457437503223699,0.2595043923414405,0.08052922033634262,0.10300546290666801,0.1578180437362193,0.22185199372751271,0.09077556097255834,0.09108691798874624,0.4212313733388532,0.17521944524360145,0.24906827754007832,0.2672905681262697
2024-03-13,0.08119947341117134,0.2856105007090298,0.2279480759029207,0.10507743665377722,0.29940996035403156,0.09208243608383904,0.07768863327465989,0.1695102053203364,0.09333434827174347,0.2492505135169902,0.08308128916591757,0.1002298363735572,0.18064204502589087,0.1905955469549345,0.08787859383295382,0.10655972829535024,0.3720142209002678,0.16906388723700227,0.24886409066015197,0.2640025928021127
2024-03-14,0.06053698238583405,0.2966646773018081,0.19258545399886434,0.11344784546490005,0.3206558503570611,0.0814311623928522,0.15592202253346915,0.0790579627915923,0.07973998887676381,0.23605558142706298,0.08686000435102963,0.09522645622812886,0.2176026208572872,0.15022081023792724,0.0846304801306268,0.1307262744407062,0.310585279455718,0.16219670900598815,0.24930157106351714,0.25938365684973186
2024-03-15,0.06370446523206069,0.42199049948705775,0.20104452625255187,0.11504677221004944,0.5060139347558956,0.07366859758149213,0.1783011223730488,0.06510373570849004,0.06625264891129157,0.16239942044467254,0.13808685875422494,0.08818622118115294,0.23703563208000433,0.13135239769536297,0.08131685383084086,0.14944867167088116,0.271561946266076,0.15551743529714723,0.24869342103016023,0.2563598618710342
2024-03-18,0.09398774951482053,0.5687977532484269,0.23030409538095303,0.1502649107522458,0.7105409557495233,0.07105029507151628,0.15424379485232165,0.0780175721613243,0.06130234317821481,0.12395261333629856,0.1841003491948497,0.08319429723038496,0.23503357682558634,0.13122050285489867,0.07946808825057905,0.15480189853378187,0.2610717067902546,0.1492222705119053,0.2413185149627583,0.26326225382242263
2024-03-19,0.08664635684591454,0.36727908418678634,0.24760161922167256,0.1413243063338604,0.4215026302820838,0.06694807848499085,0.11110772639301526,0.11270895323448585,0.05805046850248097,0.11111775115232103,0.2039878759954396,0.07891059797159117,0.2396943310010417,0.1261382860411991,0.07819190413162236,0.16087296656756603,0.2501817006578516,0.1435006287647913,0.23792275402036406,0.26484092102421697
2024-03-20,0.09949380530893509,0.4711770118968288,0.24451403631350838,0.13876565846099576,0.5716684196741639,0.07102392868936203,0.14118749351014176,0.08689075300377475,0.057746687554550036,0.10960836804654248,0.2065884446299085,0.07526257915661039,0.2372141937712851,0.12680006148967315,0.07695502597171244,0.16416607949269138,0.24421874554839498,0.13755108693418927,0.22914868064390326,0.274475393560509
2024-03-21,0.09108672296472492,0.3622987207740566,0.2386372419173855,0.13966578922122885,0.4150739573447623,0.07783019890889264,0.10428364522302049,0.12355033369404295,0.0557341196798854,0.09928385723045022,0.2259320895447119,0.07056845218456109,0.2317398262942792,0.12946600569812625,0.07502109481446828,0.16904024778967,0.23563285238648365,0.1315351380091958,0.22087794604865335,0.28373537251895076
2024-03-22,0.0851958209859967,0.37450527193725364,0.2194570931849213,0.13564023301788408,0.43432904833440056,0.08261832384460566,0.028620193032341805,0.3484765892069339,0.05417722586085816,0.09606359276400525,0.23210372157963532,0.0665329151328069,0.2320296475304054,0.12783503711785732,0.07256699347345752,0.17451661531267523,0.226241866520792,0.12506188047635214,0.2097212194216046,0.2979929499443621
2024-03-25,0.09052426936251728,0.4323591841999266,0.2137056465363349,0.13259837459858992,0.5188878449047272,0.08184668449939814,0.026726190991235264,0.3618240425832917,0.052402848249662015,0.08461356135412436,0.25871976533488045,0.061422636719430046,0.21764951304677865,0.13786026846002053,0.06982332557199256,0.1764291942924033,0.22211749924840005,0.11835996748810174,0.19342810350552314,0.3224221932784195
2024-03-26,0.10544387964703467,0.4813109217439009,0.2559027702085287,0.13763187274969668,0.5854299468822171,0.0860346421454482,0.04993046532919759,0.24186644825487974,0.052447727195343075,0.08512040197235524,0.2574192406514514,0.0572114758831197,0.19635183476450419,0.15599790510932468,0.06845280115346652,0.17719390692908335,0.2203499007786012,0.11266171924083435,0.1791084297286205,0.3461168161435437
2024-03-27,0.1118380176988592,0.43661087395850706,0.27722792373610855,0.1386932224249745,0.5188019472726066,0.08878484701072797,0.08022582417053174,0.1634603343933826,0.056020649624635044,0.10286996961468958,0.21869655142087363,0.052971681842255314,0.164376291510769,0.19027965251748544,0.067903805266875,0.17766714819833587,0.21940970870733836,0.10748115062934871,0.16555266526792584,0.37078171307162666
2024-03-28,0.0998786063238088,0.34577520965497843,0.26180096007823217,0.14108890128122686,0.3892462243802494,0.0907436176171752,0.07608421805551192,0.17226177600189707,0.06060848412659081,0.07564053237210065,0.2889805492927257,0.04799120826047032,0.12353290646550041,0.2505592051837794,0.06621095798916532,0.17869175553552333,0.2171369623112522,0.10200023647056089,0.15126517445387766,0.39928417622807233
2024-04-01,0.09819129068692561,0.39620849192456026,0.28740897905028506,0.13038595949335474,0.4596016864658545,0.0936389180923406,0.04953898398272276,0.24700626465022235,0.06463017494276557,0.03389820882603935,0.49596286074056695,0.0427568458307348,0.06029605040784092,0.41893899752392705,0.06290519288118868,0.17205124311328135,0.22495824029083247,0.0972286798748766,0.14145056810008177,0.41975344142653703
2024-04-02,0.07276280488727555,0.2760978656621631,0.2548927067849237,0.14704063274237988,0.29065303491306554,0.08968178705219632,0.11428663363692072,0.11527961778430074,0.06215502207622725,0.05849556362995825,0.35245701011484776,0.03865067826585444,0.04514099947780316,0.48359222177730954,0.0585394344261555,0.16980648637654233,0.22603498997562108,0.09184813345681686,0.13306543233907486,0.43733974156792355
2024-04-03,0.07794323202588771,0.4322686753989601,0.2634665280345561,0.1490949777825975,0.5130897876702675,0.08355483358631466,0.12746382843923854,0.10084594377282868,0.061140104736081446,0.06665567174553329,0.31949535066097384,0.036291206086910055,0.04167806415978771,0.499456635952752,0.055214016338655525,0.1698676015206326,0.22424322909820807,0.08663285113003905,0.12302728818623726,0.46095261478458316
2024-04-04,0.08602468571459548,0.44725178351039896,0.2660693508443337,0.15035141878785063,0.5341219240439479,0.07780380233622441,0.0872150996829804,0.14758721219154455,0.059569399579545323,0.06644537653382376,0.319252260813408,0.035254643302305655,0.040516735895130496,0.5047650424072172,0.05211395974707134,0.16631101965721926,0.22794471783674722,0.0814002125213561,0.10871944909718662,0.49997703136212124
2024-04-05,0.06764155010803474,0.3094998871569186,0.25672586062641645,0.15591536046951215,0.33939792414829617,0.0706216099009025,0.08706576257316836,0.14550133973247478,0.05683533417579334,0.08579902542149435,0.2580491448716379,0.03262982608075027,0.04291918896566757,0.48953543177375924,0.04785432938075007,0.1629450871660403,0.23085098044026545,0.07611323895120115,0.0981839453780656,0.5303925200472774
2024-04-08,0.09156032768839567,0.5332679871365122,0.29375223007054874,0.1803516714368799,0.647707811337946,0.06914427735638695,0.0654765048898983,0.18778046070726429,0.05757753290869838,0.08516367285197604,0.26011209810560226,0.03217931188111889,0.04171481377841335,0.4954561200491179,0.04536616020951778,0.1585227839886957,0.23646247619158886,0.07151298366474024,0.08430080533378301,0.5773287907372426
2024-04-09,0.1031053066991468,0.46386601041208214,0.32934222454299467,0.18122177500314007,0.5488469333946433,0.0759043762166336,0.10068574637566279,0.12752139222232559,0.059044674103845396,0.0901563185226485,0.24828611000377404,0.03200941473747365,0.040539424089070034,0.501607990960963,0.042415474259454244,0.14433465206945517,0.2588509072616171,0.06771415149989535,0.07253549102171714,0.6221114782496722
2024-04-10,0.08794882629818396,0.3287731807867626,0.3346970898884992,0.17749255397792918,0.36194085794070335,0.07813355319273185,0.09475836657652593,0.13622045730363652,0.05700448355416299,0.0830055003342447,0.26555795803221693,0.030906037258457753,0.036404582682929246,0.5238127511377041,0.03875069939765985,0.12830242163045205,0.2876690028617267,0.0641575565157323,0.06564727749690119,0.6492780904276987
2024-04-11,0.09635595381213408,0.44809516900048013,0.34294003307826937,0.18025968773883194,0.5260198912623917,0.08043528803727751,0.10013524640976297,0.12955086082829068,0.05519903833479467,0.06564334928771168,0.3193675647041261,0.03188342572459635,0.03670089813557846,0.523034773354467,0.03515536972851496,0.10400932130497312,0.34242790300333914,0.0607383056489007,0.05664350704129986,0.6891531515138359
2024-04-12,0.0858470782970015,0.35137257996764903,0.3425888559290073,0.18039962171711754,0.39269992245691127,0.08449135339152836,0.03949528449158603,0.28542741808641187,0.05356274776127801,0.05936737229624897,0.34281684535002505,0.03351558537947674,0.02410014484456169,0.60756438886917,0.031115862729284127,0.0745907371094445,0.4324909638853405,0.057380180030437766,0.05000251602018643,0.7200341382563343
2024-04-15,0.05751752077751582,0.25793096362312606,0.3155708781035833,0.20128593832166553,0.2703753246387617,0.07690685223125149,0.13814287192494829,0.09047708860952336,0.048819564683497574,0.08075338171863265,0.26714810407126516,0.03311661094804286,0.029896172918440087,0.5664651229841492,0.025722865226638136,0.03958706358515755,0.5982086167750438,0.05357681908852563,0.047713730277787664,0.7279663972576388
2024-04-16,0.04458126860569822,0.33371619941527514,0.2957700926123954,0.20522138273931967,0.3745571955565608,0.06386810263619436,0.18297313873041215,0.061135638454264014,0.04553316693147347,0.1191068707133213,0.18498462406228172,0.029930559614515295,0.05595087485337344,0.42633415813108044,0.02165715358828091,0.03975314216491245,0.592762722521934,0.049420289533158246,0.046367588299030954,0.7303650840302301
2024-04-17,0.03966725259347709,0.37699511481384224,0.29952570492398267,0.2044518630884985,0.4323267249297829,0.05311130303556255,0.2108262367870316,0.048098816363515616,0.0410696028622064,0.15401841412318334,0.1380761956392817,0.026901041320615326,0.08028546519489801,0.33854683169115507,0.01834352528920924,0.05025139492855221,0.5291133299467482,0.0453943115052623,0.046674731557534765,0.7237099156630115
2024-04-18,0.023326692628727552,0.31155319840959556,0.27374624218854593,0.2117479527355609,0.34739707250834756,0.036840890386284686,0.19421373435426081,0.05170664034895451,0.033758058825889226,0.19842321887249745,0.09788321815415744,0.02198929034259911,0.1113153505991698,0.25969636945791397,0.014856944772474567,0.07081673769834398,0.4331902222973103,0.04092611733862872,0.048826976531142374,0.7064953764053713
2024-04-19,0.014801220396034764,0.35431964396659454,0.2647603589199738,0.21332248796348985,0.40525715059086964,0.021012366225706902,0.13441294630305162,0.08065148788795681,0.027596068966761145,0.2425435168800508,0.07077374296684251,0.017069904814314696,0.1432195647791585,0.20232662277403043,0.010716549812642917,0.0904890554657859,0.3628634240768177,0.03633944608040618,0.052219135760445956,0.6830887791603983
2024-04-22,0.0,0.31550899443662844,0.32532556489379394,0.10529053683400236,0.3351039546823787,0.00819786170452158,0.145668513714016,0.07029113623658753,0.016918735691412223,0.2786348971215512,0.05299439532842755,0.011575923982878988,0.18093737439926916,0.15325995575906784,0.006354721953514386,0.11648859346288779,0.29257644780475556,0.0332771372321784,0.06453109434967005,0.6199822599777646
2024-04-23,0.0077854112128911135,0.4532891984086109,0.3358209176422271,0.109260672409498,0.5404283340870684,0.0,0.11785759885124174,0.08869406305709701,0.005802979363607297,0.2660925618319311,0.05539722427494109,0.0062403841004282645,0.20261909775818687,0.13030463286883315,0.002019096734226511,0.13136177272988817,0.25913844584539236,0.030366509598475755,0.07414571862031322,0.5752967996446008
2024-04-24,0.059441706530844296,0.7211453040114428,0.39045133763862455,0.22069701855333534,0.87976478640019,0.004405611124383146,0.1915998878661297,0.047299824331830644,0.002478613602138413,0.2422208809978724,0.06486724122644082,0.003273864682224903,0.1944374287264134,0.13655660891966384,0.0,0.1283155631126405,0.26380425310797984,0.0281931618047907,0.07503075322664393,0.5693646489848989
2024-04-25,0.08327163523266828,0.5349786272255064,0.42251735625714365,0.24127503375066617,0.6274656589270924,0.017760928384870533,0.3158901758255084,0.01862035636609937,0.0009527821238014544,0.2230611312080588,0.07401235087347978,0.0014317184844847564,0.18319722994751836,0.1467212594751718,9.171723658540909e-05,0.12846631380145257,0.2635650558344931,0.026577488056720777,0.07403533449578456,0.5717074737310006
2024-04-26,0.07767677572975668,0.375578352470987,0.4303875536899254,0.23855702338083473,0.42055031294204154,0.03176916582633882,0.34284179519271335,0.016055799132535145,0.0,0.21226038885363294,0.07975750785148152,0.0,0.17627312961280492,0.1533135799169353,0.0008503522354739168,0.12792866786309076,0.26508890547803243,0.025143681612882607,0.07399979471230125,0.5703227581502773
2024-04-29,0.1539326921187612,0.8063009066269065,0.5308216238272093,0.4062449625153508,0.8957134625613815,0.06606430150759046,0.46845213839590477,0.005502250542451972,0.011243482228611712,0.3611241806146821,0.0275806744769425,0.003594568224586925,0.21686291208097008,0.1174096319145804,0.004843999616768957,0.1504044335965222,0.22736251746654682,0.025535337346778708,0.07516634104974979,0.5659925704428267
2024-04-30,0.12205085073817518,0.2591047802034008,0.4957871686495825,0.42686867148288066,0.2946527817454012,0.09152184855792134,0.3327106360056852,0.023603850448749172,0.020277619261689472,0.40561996233845277,0.019634529525644748,0.00677298209500754,0.23266247486626612,0.10663192319357911,0.006086117904789856,0.15642625491819073,0.21858157506054351,0.02518594098699023,0.07456569802659921,0.5680588808834008
2024-05-01,0.1123116675922699,0.35762074947585576,0.5086310350755736,0.42016037171915266,0.40071339618213575,0.10330090902329148,0.26554303888076525,0.03869995161951862,0.028749068077104534,0.42457564488158805,0.017389658134822183,0.008989282425503564,0.2416773974405575,0.10110343265975438,0.0072221061048131086,0.16018305737543098,0.2135215419462104,0.02510519564392344,0.07451362088484173,0.568184873974639
2024-05-02,0.11237083995164127,0.40500663230899187,0.49321949150534944,0.4170102799702924,0.45365761197074866,0.10978400991834858,0.23046810938083534,0.04977763184868312,0.0391329762739131,0.42124769624568936,0.019521114443416934,0.010688253861956598,0.24909024977733119,0.09674896768053373,0.007792064503134188,0.1625428174345547,0.21034861555971499,0.024721085568842893,0.07409401561664553,0.5694866305573489
2024-05-03,0.1158639514533703,0.42191330185845116,0.48846948976428267,0.4161273172814026,0.47256130544762776,0.11829184769276191,0.1395268172568136,0.09857712600311744,0.050918434981406135,0.39459884555930924,0.02659758342445631,0.013797948041447072,0.2578899812039834,0.09218313455183422,0.008888744744824928,0.16652074756549454,0.20520955480953154,0.024238873868790423,0.07336594693283732,0.5719550146573585
2024-05-06,0.12643199932787424,0.4564072848862618,0.4948192661230234,0.4179260253795263,0.5099335805950014,0.11216488416337567,0.03303957234963331,0.337960009653809,0.06566233801861088,0.3210883859073097,0.04819964015346964,0.016046700308050665,0.2691283897341035,0.08616066428266708,0.010713924750372916,0.173325362230331,0.1967716826161918,0.02387664885268237,0.072592661498952,0.57475670512402
2024-05-07,0.10585831201133405,0.3060266413169745,0.45402361604675534,0.42412100057033064,0.34834905217353995,0.10855729889336363,0.04534925738885774,0.27135448791776673,0.07709913683249203,0.19655241023758535,0.11167280178492935,0.01622423200196421,0.26985880754697583,0.08579261617606079,0.011392634300390059,0.17498175098819782,0.1949041821748542,0.022687343402318927,0.07037138044306643,0.5827599576537523
2024-05-08,0.09671116864732215,0.3591228935408297,0.46146869411046093,0.42100708115379404,0.4056460119206367,0.10508161597865551,0.07872919393553032,0.1720176864824623,0.08144532560286122,0.15160401030100504,0.15503839814150971,0.016789284845489916,0.2711541914786978,0.0852207196327385,0.011006110375239686,0.17388620872111546,0.19616799670864396,0.0216753776306019,0.06935889363557918,0.5859526142010573
2024-05-09,0.08857049742950301,0.3634218825568289,0.46570795790998226,0.4195360980006153,0.41000178000660925,0.09977906481280396,0.1155293931990511,0.11656623090835944,0.08206325390307767,0.14569794320948923,0.16232324448373975,0.016287227964822182,0.26999550986390264,0.08573309873033916,0.00997625226321408,0.17099431555077635,0.19955284103862128,0.020766042260924045,0.06908985740060508,0.5861063242812583
