Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-04-23,0.26018193806754697,0.4304762095439878,0.6968557503942848,0.11680460962335071,0.5832520004385068,0.21171696165753007,0.10314599926329034,0.17444761078770363,0.23742130221634605,0.21446122308186033,0.11060819574408327,0.262340117565087,0.2546067799491445,0.24122210563205282,0.2486562798790266,0.14247050927727423,0.5140506241459648,0.09819776974495298,0.12681084095503642,0.48478334197007916
2024-04-24,0.2586133811015845,0.35502222483237517,0.6671588377377935,0.11319882596079822,0.4135203342550555,0.2182856503622137,0.12780424389169723,0.1427174114382633,0.23128346421263446,0.189084325778149,0.12701519372657982,0.2573470348689395,0.2541748384011334,0.24110138409542264,0.24606840023435472,0.14877884526371077,0.5007435370504191,0.10059635064363448,0.11668344716716833,0.5033540785730877
2024-04-25,0.24606755074282782,0.33469899711902723,0.6564556936182575,0.11438188237071523,0.3678142936413098,0.22365146491783428,0.1279292017284732,0.14285016957706434,0.22105851832141044,0.11283834261489188,0.20969285147761735,0.25001394308914104,0.24231968734916406,0.2515519707241019,0.24318585036702922,0.1578164204701999,0.48259030598770625,0.10275890312778291,0.10594049141230133,0.5239382187998254
2024-04-26,0.27723673860514175,0.41584714723923055,0.7477004825985046,0.09932707651656764,0.5511604053547061,0.24135734965670919,0.0832335234229746,0.21284245498873172,0.21923339661287233,0.095657499170869,0.2412030796884872,0.24449548548512023,0.2192713120017237,0.2746528207753659,0.24183621113481246,0.1598983903104335,0.47840700275343195,0.10687492135995313,0.08075722836644733,0.5762764895161254
2024-04-29,0.28899839145664563,0.37957650892967987,0.7139254513142854,0.089002025070823,0.4687718002192719,0.25533280402303626,0.06280599243226317,0.2683920165097412,0.22318665091669176,0.11905436769870696,0.20007014229752285,0.23998684956237692,0.19511293525571735,0.3021013090660841,0.24189712967805077,0.15977036960499713,0.4786589993941668,0.11030168323058476,0.0650223072866214,0.6125726626790657
2024-04-30,0.23620080841168223,0.26107338973095257,0.6206382426761617,0.10124712384531126,0.1954960523149488,0.2503724728458341,0.08877194827987572,0.20200295747349323,0.2220943917352094,0.11946547647438434,0.19937691284941328,0.23370454214655245,0.18695785561670122,0.31160597644470006,0.2390150710232768,0.1705508159837475,0.45839897980152655,0.11170471893957856,0.057113639065002886,0.6318786695290886
2024-05-01,0.22554968662182695,0.33807187578183595,0.6220323433602499,0.10103439895184058,0.37634232756837305,0.24353347581296036,0.11778422958681818,0.15581316940615778,0.22195345998446436,0.11990621617668999,0.19870706223354478,0.22660250891767486,0.17516179824185205,0.32638838090670474,0.2349462592182996,0.18239971337393646,0.4372150074144564,0.11313294028996523,0.047454350513443655,0.6565097290077087
2024-05-02,0.25613058989010806,0.4151105598086411,0.6448517341372803,0.10628565636605541,0.5545022830161137,0.2456149460162398,0.11542647504989222,0.1589505352851229,0.22583628108137432,0.11521549160663443,0.20619689724627882,0.22360667081606245,0.17048324668919487,0.3325071889367418,0.23085363179145935,0.179548183035605,0.4413407076875069,0.11505957322440796,0.03709908181374061,0.6844567430903219
2024-05-03,0.29703585749093486,0.4337081515297209,0.6591973568225666,0.11191153770429141,0.594773560673957,0.2497102571254186,0.14119346754177545,0.13066226499728065,0.23720285909163952,0.09845493575192214,0.23691397440653156,0.22094619236663116,0.15067272864332723,0.361731544490843,0.2279636236802305,0.16860896399525543,0.45995212684345754,0.1173159056583648,0.03095991414528315,0.7020323986965955
2024-05-06,0.3315376482954795,0.4210620875628834,0.694169518891438,0.11846670693443034,0.5615577411330139,0.25850920884206907,0.20914492106154997,0.08553168384782435,0.2490768436741284,0.1315297363694234,0.18422108143816207,0.22014509956471162,0.14206842150253782,0.3756089384636385,0.22673453619498085,0.1617515557234256,0.4722584440991763,0.12034728940516626,0.0268352031792522,0.7145159751283823
2024-05-07,0.33526183511269414,0.3646701716881264,0.67762635188925,0.11666173832267224,0.4348829968031941,0.27899929860189454,0.22797472890251771,0.07782462638224553,0.2571736569700711,0.1656556657388466,0.14741191730479664,0.21933277858859235,0.13252097167134727,0.39192504518271987,0.2260378494334634,0.15796833642341035,0.4792329171605315,0.12302625403608669,0.02532505401015811,0.719504224020189
2024-05-08,0.33558879452146106,0.35851622120145604,0.6795217218019134,0.11660415671038432,0.420760871863034,0.3017601286986782,0.15821617728822118,0.11835332544908587,0.26547488773046934,0.1866056393042121,0.13046813249150718,0.22047671649215994,0.14294598205899237,0.37419429692281847,0.2256087179617663,0.1557393543020874,0.4834035658534568,0.12574647370372638,0.023190684464412525,0.7263926553825704
2024-05-09,0.35506075204703036,0.39315136614433366,0.7486320814104248,0.10352681872125086,0.4969060156368642,0.32222315003064583,0.08507029273842057,0.21453111898861874,0.2772290008315643,0.2049752680863416,0.11819376109187442,0.22128529474354552,0.15269561991596683,0.3585949856628333,0.2248140179225122,0.14937873792154882,0.4956563408596587,0.12997653021029976,0.01405313479629755,0.7551804590518827
2024-05-10,0.35943946353615,0.36580080526645414,0.721039456941653,0.09872135194494269,0.43487134915488956,0.33513090529813905,0.04123925042980886,0.3702202558308033,0.286093958594944,0.22638615367644327,0.10582924545973708,0.22500775118292227,0.18281444733061994,0.3159147883984797,0.2242233020820632,0.1444149934041669,0.5055164945493837,0.13362370075921337,0.010692696806010982,0.766639940838449
2024-05-13,0.3598962777317216,0.3587452926327256,0.6971042279439804,0.09602765117008483,0.41977977868232397,0.3409966920960903,0.03975783720978179,0.37965403434892947,0.2937397728653215,0.24228996730922775,0.09790001680746847,0.23114099450967585,0.20869583661603777,0.28492155577978506,0.22389219207497968,0.1416939719302875,0.5110334056041269,0.13675637139573205,0.010383763163676618,0.7683461253674106
2024-05-14,0.3755131838959871,0.38597543769486825,0.730954168708964,0.09468600139049188,0.48234884878186524,0.3493224058201463,0.04902159901112278,0.33124716910132845,0.308763585343812,0.22518651548645802,0.1074098383221715,0.2385075865548565,0.23668100883144413,0.25586477646590544,0.22507360738212556,0.15086125216698248,0.4927770337500187,0.1406367540734017,0.008990802738985393,0.773720412908689
2024-05-15,0.417856749773057,0.43363397345540106,0.7942402546447151,0.10095209362012819,0.5894049061549309,0.36633896463848226,0.11132630285285032,0.171247227345776,0.3295024841317291,0.19764187213501266,0.12544744045446898,0.24939918039856046,0.2788858838522723,0.21878660643831205,0.22782061533279352,0.17760653112982555,0.44414145246412917,0.14592941650397329,0.011445915384746708,0.7670499592607098
2024-05-16,0.41073392188719593,0.3453449877102715,0.7837568889645097,0.10167228228063857,0.3825536456447064,0.37785457562323455,0.12177241516846936,0.15794297704113275,0.34617531352250897,0.15914661923343104,0.15835498185001162,0.2602683985063967,0.29950238025539333,0.2035898445825386,0.23195828695058784,0.20388170409117257,0.40249166341112486,0.1509864481132972,0.011110265328761859,0.7692782669743281
2024-05-17,0.415699908213063,0.36671320674682895,0.7156251416521121,0.07298145837045761,0.4379572572883462,0.3894916603552252,0.11417704006764971,0.1685248748253292,0.358972356425479,0.14425250664001465,0.17514986136262256,0.27304540432960467,0.2943509520239588,0.20873458505030795,0.23487743215298496,0.22620689774635766,0.37082068292696235,0.15458882788519368,0.021570718269032563,0.7376173089695932
2024-05-20,0.4196860260699138,0.3649689603987031,0.7172616014844753,0.07299098677497201,0.4334731653722524,0.40185875719407127,0.07096118100219552,0.2555140305762229,0.3684785090078493,0.14665490956899313,0.17292703820666366,0.28435058653045386,0.2971414274100894,0.20765582213406064,0.23788136064173893,0.24821897655781044,0.34253518426084306,0.15823119891514992,0.0320111963114279,0.7078739630224027
2024-05-21,0.42818010434831777,0.37291818783004216,0.738895092594348,0.07164554576315141,0.45188484370609416,0.41275254623886903,0.006665589242612572,0.7897072572500723,0.37849905921359284,0.14436394025917082,0.17616038562379482,0.2939305108221575,0.31342113102774605,0.19645861955882138,0.24107067274735394,0.2715202015374549,0.31532464650602565,0.16235663158835223,0.04189993116686003,0.6814025049480561
2024-05-22,0.41818310332745323,0.34032138578309407,0.7221366765112873,0.07262846248408322,0.37138102804554596,0.4128200502194521,0.006635264296952752,0.7904473434539442,0.3874062464105523,0.1208774338512947,0.20834186275153976,0.30302981167772236,0.3160237828131931,0.19542477678292658,0.24523218454763862,0.291900028882157,0.29371706607209347,0.16610424650787525,0.04920009889948079,0.6629010111411919
2024-05-23,0.3928951457938057,0.3132676400398608,0.7009708595294483,0.07722329620213403,0.3064209920207885,0.40913022248869213,0.04297088467024879,0.36865101041830495,0.3914864068048667,0.10126888449102554,0.24315712536261874,0.311402505711599,0.29607803297367874,0.21103494846439558,0.24734077173225044,0.30149334897823327,0.28414387000707175,0.16936144904160688,0.05083839423208675,0.6593418074832744
2024-05-24,0.415635283746846,0.39837786515912765,0.7116614393905513,0.0792057907934125,0.5162373819298552,0.4091168553638238,0.042965996174500004,0.36867699132508713,0.3975467116556417,0.0800518461705963,0.29379970727266785,0.3192945417611095,0.29293994093608233,0.21423859967222897,0.2522652103065952,0.3175435025466124,0.2690602664384546,0.1728737692008746,0.05683825347918947,0.6448726837159167
2024-05-28,0.4180522387833636,0.36219600345364494,0.6809190318330254,0.07350028616312376,0.42915099959880837,0.40877891773825414,0.04227992483205305,0.37253137078406073,0.4038184032430463,0.04392833206668505,0.4384966481239622,0.32665370593720366,0.2903031925203978,0.21703356836379484,0.2589829594763722,0.32618089474349804,0.2618121807761702,0.1757144738340619,0.0648865202148175,0.6257930360972488
2024-05-29,0.39381038979660454,0.31511338699609664,0.6599400751260345,0.07762746215793787,0.3140307984147405,0.4016697794662494,0.04283074737775318,0.3686117879193961,0.40579162198528307,0.02123716373219158,0.6165137365958653,0.33564123175811833,0.24185725603996852,0.26116295968661113,0.2649616793627101,0.3244404511616555,0.26416911821944355,0.1780709761099306,0.06854378162820002,0.6175886538304343
2024-05-30,0.37100481957151965,0.31736586005809064,0.6718279185112803,0.07312624327678191,0.3176311636338749,0.39191127704540074,0.0755499637110631,0.24216297642727425,0.40073898677497777,0.05353848489580813,0.3889139785383152,0.34393566253880214,0.16388021850074633,0.3578140464194405,0.27080528304993523,0.31083526509241505,0.27788967242794294,0.18067466781187402,0.06648064672303966,0.6229705854217573
2024-05-31,0.40210857516178855,0.41361087347542463,0.6861241593633071,0.07708646950924636,0.5562605857445105,0.3938170113289301,0.07445722882211561,0.24519787800771914,0.39980880672949404,0.05400070274554157,0.38669541559848436,0.3522599084405158,0.09828926514712141,0.48191236796740966,0.2781826406204817,0.29721212631242694,0.29254438506284497,0.1836149837630714,0.06921207786715783,0.6171032623118344
2024-06-03,0.404918123830575,0.3629093006106687,0.6538906813728613,0.07044490286179284,0.43291568263066366,0.39160024075862765,0.06563216937633207,0.2708403969974237,0.39864607078315073,0.0527452422259545,0.39234432369292105,0.35841178477840296,0.05791666744012802,0.5931216713295763,0.28682884114543095,0.2664865653496979,0.3274617644723038,0.18584861078042092,0.07404988791942096,0.6063350182995828
2024-06-04,0.40877378104624995,0.3647597104869894,0.6790803327286725,0.06717516488830683,0.43580758527491253,0.38968105580569956,0.053130704457521244,0.3168835451620637,0.39746926561860674,0.04948118892743604,0.40799599642836004,0.3628160965677334,0.03904465503244303,0.6597570164429211,0.2944234210930401,0.24483237995035706,0.3550301454969671,0.1886443684392285,0.07790872540098603,0.5981244964202221
2024-06-05,0.4498091053853388,0.43058807724923726,0.7241693005562814,0.07649287034239932,0.5958683190261995,0.40126400368197457,0.12283077098056787,0.1578535964542766,0.399801793899369,0.07231686977887261,0.31703085243898405,0.36934803796523274,0.03571348548117062,0.673969172801335,0.3021106846622055,0.24573856028887392,0.35499116961585,0.19246907385703782,0.08792889816928345,0.5768803096140929
2024-06-06,0.4497444809191218,0.35781157205917724,0.6860459953427298,0.0688916230872928,0.4177122088800454,0.4175507592547807,0.10351428592909438,0.18614815150480488,0.4032054557553355,0.09322894787843332,0.2612096102536205,0.3758576496911683,0.0236932243538652,0.725377520975896,0.3098589158958638,0.24163141995808013,0.36142442982519507,0.19545253814631902,0.09894388956930106,0.5544626710878435
2024-06-07,0.44549703787700556,0.3504916919736451,0.6872906147697078,0.06878165636873157,0.3991179650889045,0.42652536334665037,0.09466768196316593,0.2021891096081068,0.4088781819573293,0.10063110984604955,0.24577467239108863,0.38101468676278794,0.01689697967425613,0.7576239481257064,0.3179435540452844,0.22611278523768902,0.38356919271163903,0.19846013256148343,0.10829504878658613,0.5364088703178893
2024-06-10,0.4562784183565798,0.37681490314390376,0.7052150446675868,0.06867759740766483,0.46435393633058947,0.43714888583552236,0.07401035588548092,0.24973070826852994,0.4132612443435093,0.11671602281478523,0.21671914719718127,0.38653682951116064,0.01348633720591011,0.7753716180014739,0.32520169432962875,0.22193353748796957,0.39057459992819,0.20187614048036728,0.11862629142218711,0.5173628318286472
2024-06-11,0.46470787216876674,0.37264855931045665,0.7380276957472759,0.06432844752689404,0.4516717142958852,0.4487184665869286,0.012543384148634987,0.6769434897659553,0.4182927103895864,0.13427779486338803,0.19113996247089288,0.3925136039119099,0.008788014777335595,0.8004991358745007,0.3323247511623646,0.22063932317804053,0.3935204028610866,0.20602956561423547,0.1280598806173538,0.5009049453538081
2024-06-12,0.49352472946077963,0.408138719870072,0.7460586910624809,0.06649593058720843,0.5411441360843697,0.45776074174844217,0.07455060647075276,0.24984062480456637,0.42904616668033624,0.1587814097804292,0.1632093195621307,0.39924309207887054,0.03145196544640036,0.6974599263284934,0.3427563619475449,0.19914931516280554,0.42763477991413656,0.21039434944586688,0.14390767363841028,0.47431711940646365
2024-06-13,0.5006471534437269,0.3702345521413866,0.7335215526370227,0.06491270690282264,0.44581343966817555,0.4682896082843424,0.1003874849402354,0.19446868596138997,0.44302713647285374,0.14715302281653825,0.17664976215273964,0.40396413050924895,0.0654568826546251,0.5781743348423003,0.3539084914898569,0.1621126675321356,0.49409949723001223,0.21448957922906065,0.16087294564300086,0.4476830465388259
2024-06-14,0.5028035911008071,0.36164420610443837,0.7029519035127914,0.059342557517104766,0.4261265694717805,0.4801430733501344,0.08787442451020198,0.21933798478105798,0.4538863514688458,0.14683675792386175,0.17764272593680025,0.40921430960438565,0.09192654210517334,0.5065560537386234,0.3639083264424401,0.13475736615252798,0.5523023298153605,0.21790483929390625,0.1775192286327622,0.42320343144982525
2024-06-17,0.5310315579444169,0.40658423304304925,0.7194174172187184,0.06288542882428921,0.5400899360819031,0.4956052444076442,0.09930427126562598,0.1980464896370003,0.4674867554427071,0.1554641678097609,0.16877854874663595,0.4157909794414665,0.13376362442526543,0.41808535602970476,0.3733942384500941,0.13751024377739351,0.5480312556947919,0.22171827010209366,0.1993376815944083,0.39337168514541226
2024-06-18,0.540114526671224,0.3734583180337427,0.7351133846708051,0.0625304302804669,0.45406451621997124,0.5112025905153819,0.08257282579821608,0.2334260029066378,0.48165088641954945,0.15010685500952975,0.17546897002328743,0.42265829200722216,0.1727338446065759,0.3548768498741349,0.38184970114137196,0.15384892571912578,0.5153042421379885,0.22589620875537086,0.22188398955238892,0.365076288513085
2024-06-20,0.5303780430297969,0.34131556636794885,0.7352761537901741,0.0625045369882164,0.3716108105254739,0.5188254441049702,0.06888531819814815,0.27108103324926996,0.4903396522707779,0.15374377210529955,0.17190415380757568,0.42848602535105274,0.19802443158075114,0.3210711114414083,0.3897594839962788,0.16013130086963667,0.5042875693811318,0.23006647007161796,0.24065752039593086,0.3433290206927306
2024-06-21,0.5255865427627162,0.3497287594754934,0.737067823341131,0.0623094898870552,0.3930414968315323,0.5239839846806063,0.04725865559339862,0.35793823962141313,0.49851865942042384,0.14375824227102402,0.1839076135160171,0.4346105970725005,0.2133568809842951,0.30301313113833006,0.39746177048263887,0.158858383104388,0.5081516828738184,0.23427145453487874,0.25708626865842127,0.3255211672009098
2024-06-24,0.513983219853444,0.33805043598730533,0.6958364856211121,0.0590439863766159,0.3656415671773662,0.5262964137382462,0.023462018968069386,0.538072403729162,0.5059043891648547,0.11355756897551368,0.2285026326830613,0.44151552114280745,0.20950727820686785,0.30839099357304595,0.4039043014467949,0.1564452020296363,0.5140821825661263,0.23753675566519394,0.27050937565506356,0.311677912347663
2024-06-25,0.5276844144972874,0.3814686663233687,0.7101361862400074,0.05974667019073582,0.47677482126813026,0.5256040802146122,0.022765030899024274,0.5457980669989217,0.513604999337701,0.08412771105874688,0.29290023980940777,0.44790500867891847,0.21583570035125724,0.3016302459669681,0.4107247549741744,0.1566029822531384,0.5149924997852615,0.24113848698137375,0.2857155370864312,0.2967179949369981
2024-06-26,0.5321418870546086,0.36555495739228966,0.7207071290407323,0.05926551312347167,0.43491238166023555,0.5239549947285491,0.010680103551713078,0.7266358935489446,0.5208772606195478,0.04641684797260817,0.43929678950818746,0.4544108546479677,0.22041605095471814,0.2970838616405558,0.4177073905122426,0.15425988632720805,0.5209575077573617,0.24498407551322643,0.30090244842225583,0.28253240247850137
2024-06-27,0.5377795639262191,0.367563200359394,0.748778124974719,0.055182786213691715,0.4381121286065308,0.5254859482485914,0.019819343331855543,0.5814221306768507,0.5256498182043572,0.03502169324495659,0.5129065926821247,0.4626205501406897,0.21020976714565623,0.30999047259242335,0.4242854797668074,0.15575955486190096,0.5191193277247266,0.24947024362855252,0.3158001956677539,0.26935533688531993
2024-06-28,0.5236849678442792,0.3338655545690409,0.7309702243620363,0.05702493205386977,0.3518373862811968,0.5250926205993487,0.020563206250702782,0.5719458738284957,0.5281342766185135,0.02030653545021846,0.648544108629376,0.4713269800600184,0.1687373474541831,0.36710410574203545,0.4285756319474028,0.1613102189097037,0.5088820491832008,0.25353878732902135,0.32743917177463916,0.25954547612187645
2024-07-01,0.5310275189152782,0.3705077212177302,0.7814339113745328,0.04318623873666472,0.44379942952520934,0.5286181162387633,0.000541187772071846,1.0,0.5311780191246407,0.0,0.9999999999999999,0.4786784514972755,0.14327042512325086,0.4098138149842665,0.43345219367174836,0.1655914850690956,0.5014595115430067,0.2587503785951908,0.3371366887475857,0.25184679248009095
2024-07-02,0.5550863998820605,0.39907010858871167,0.76828362149357,0.03859385729680709,0.5226478353772065,0.5342860278164019,0.03568269855115418,0.4297674808308091,0.5337721564596372,0.019770636572547892,0.6557477089014979,0.4872416444620402,0.11997081749333241,0.45560840504639966,0.4391027590131853,0.17661923011618563,0.4818893246776217,0.26370496840096536,0.35209731321321897,0.2400513831243138
2024-07-03,0.571147195348654,0.3852081860858758,0.7820926039656764,0.039526217995815904,0.4837579679281601,0.5423540066640968,0.07534758679992014,0.2541142335287803,0.53711880095763,0.050054148045138996,0.42185423332723504,0.4965008230021368,0.09607418667167758,0.5108073529113213,0.44524281766199936,0.19151856612787865,0.45684680921142606,0.26899157700042764,0.3689583451372535,0.22733375295279895
2024-07-05,0.5919930286357071,0.3931795161906686,0.7984002858239501,0.04128993430026007,0.5037676089440908,0.5535676877158919,0.1234134704279327,0.16501915464878503,0.5437635228381517,0.09223231443902087,0.27493298620424594,0.504608716382112,0.10769782856524321,0.48478329172263057,0.4518836020118626,0.21315178217863762,0.42315913005353145,0.2746748606351517,0.3887239467544908,0.21313435555884835
2024-07-08,0.5961891760077633,0.364980576098502,0.8379078641725444,0.030725705817777726,0.42446894093261317,0.568564682827994,0.11672862281368947,0.1747530894829762,0.5513774962462845,0.11822472002992783,0.22367123369296088,0.5129595759356986,0.1120385308327497,0.47643018915021285,0.4590997599968225,0.22975831786182155,0.39979083186520115,0.28125287589518955,0.4056178107540985,0.2017876465447282
2024-07-09,0.5997285772418883,0.36386938232251137,0.8146487664773487,0.027438937045996092,0.42320596450137626,0.582775022641612,0.07447257294396978,0.2596245998072846,0.5606245007986566,0.1260037101836678,0.21190511980334487,0.5217544723516463,0.10482884408879159,0.49405480149669423,0.4674845453888419,0.23514718037279142,0.39346998418932655,0.28731963352141765,0.42334963701433387,0.1903426326849808
2024-07-10,0.6357837786531251,0.41842356308042994,0.898489065992788,0.013511017082563526,0.5742289463703272,0.5994667185533897,0.09755012727613781,0.20769503161314756,0.5722822201539932,0.1636503767301699,0.16592170889909413,0.5319905826596703,0.12242907135677064,0.4572789098603032,0.47640910787974056,0.25858668214306574,0.3637101038325512,0.29532645232201205,0.44281391684640453,0.17852258845840557
2024-07-11,0.6040551852551204,0.3052072583452061,0.9123060928381792,0.004988449560584529,0.2405034349519659,0.6062735091697853,0.06595801877016978,0.28773379549259226,0.5800375391134067,0.16021102603575432,0.16987893030848056,0.5399367212347101,0.11009498818599336,0.4849394091198723,0.4839494497748098,0.2637105143576436,0.358368432851381,0.3035697870622416,0.4485003911598207,0.1757689077489733
2024-07-12,0.6270647264517031,0.39648777881220326,0.9410729845289525,0.005670586891974749,0.5087503468783202,0.6135278478356678,0.06721620899240639,0.2841462922933485,0.5896662855491135,0.16498166875399362,0.16549664181122892,0.5475517035253459,0.12240132403741802,0.45966750637979525,0.49340530776120106,0.26386033151451693,0.35950875842388497,0.3124933092504776,0.45545373930362004,0.1723422298303321
2024-07-15,0.6371602797835485,0.37473837377597724,0.971739974879072,0.000172738118755289,0.44192695233174434,0.6220024379129425,0.06725745212304364,0.28470895135066765,0.6019037612334315,0.14832506991980926,0.18438596255142076,0.5553362254883636,0.1367283849083301,0.4325984357512015,0.5041949388144009,0.2500924736820639,0.3786308086912801,0.322109836536951,0.4586240273277889,0.17134482872298434
2024-07-16,0.6589900205687562,0.3941814511879383,1.0,0.0,0.4979741653042294,0.634260258505992,0.07855283813640274,0.2523725949763134,0.6157035735073739,0.133731731940115,0.20410521370409312,0.564242597520983,0.15844800990786398,0.39560027571011946,0.5146086121545834,0.25310848507166595,0.37617944283407556,0.3323957452538977,0.46219145089934205,0.17017976293643516
2024-07-17,0.6070711283128873,0.2722014735372107,0.9812754092516602,0.012780381604990287,0.14273224952137137,0.6283212449271236,0.09358997434739,0.21724548607910887,0.6213097431601051,0.10226635585946518,0.2585713071188491,0.5685786765594063,0.15757906504396454,0.39761681303000407,0.5228036585117848,0.23156974918645634,0.40678896462471614,0.34213253504300933,0.44738347309868104,0.1803095894758429
2024-07-18,0.5790132045960115,0.3109394924155501,0.9215070848967994,0.016134226079120018,0.2617771314078488,0.6231414840407599,0.13507261452389943,0.15455548872827496,0.6221580342575437,0.0951753233233283,0.2743169473330201,0.5707968340418157,0.15311782606025984,0.40541483073183704,0.5297049656251089,0.20018608640007374,0.45612300865367417,0.35051335186178,0.4325092572672387,0.19074096888538816
2024-07-19,0.5549551314350571,0.3173255481772583,0.8560320989731519,0.012831844691799987,0.28434298921625195,0.6082261119348829,0.19795676316374108,0.10325729060427342,0.6181637701427749,0.12604493877054784,0.21557482176385478,0.5721983174713392,0.14639390585509157,0.41730660610609405,0.5339674625390667,0.18132807131807843,0.4894482377208377,0.35742212213684255,0.42056988370227816,0.19943376452577116
2024-07-22,0.5920592687135793,0.4209581867747495,0.8941861506410154,0.01921729788176152,0.5796308076334495,0.598897279034011,0.18055893930973435,0.11384279186189329,0.6177183900929002,0.1273147801245475,0.21360483781462963,0.5759888569526348,0.13575744508009255,0.4373917831452089,0.539736737580403,0.1634913688879332,0.5242490893709272,0.36523728677362044,0.4109420730241374,0.20688344043869172
2024-07-23,0.5863553517640967,0.3483335747877292,0.9020758418734842,0.017540485321767108,0.3712850536209983,0.5838732990385815,0.07506739116895941,0.25804377452994637,0.6162761863323767,0.13141495279169668,0.20744313806248865,0.5801158040490364,0.11553897402572963,0.47914193744283307,0.545446968873073,0.13859052089356305,0.578094881629064,0.3732128093026681,0.395978392357009,0.21841132209517816
2024-07-24,0.5040843672406465,0.2193693538110836,0.7883833490181147,0.05989171637992724,0.05259427629556468,0.5625711982152883,0.16504776126727852,0.12375678220562943,0.6020733758949683,0.19814789395099242,0.1374202871441294,0.5787700353956957,0.12995324715226017,0.44904548388534327,0.5473849661254913,0.120614635010519,0.6213494444105109,0.378529568726349,0.37881554325246664,0.2318176769484271
2024-07-25,0.48559773087343006,0.32606876960161535,0.7574209274379492,0.0624705310593901,0.3308603971427283,0.5432488521294809,0.2294475074881345,0.08525329973470094,0.5892986128839803,0.2617515910379206,0.09954679280060551,0.5761159023041982,0.15858423613192676,0.3969624821083092,0.5482318165639426,0.1118018842913649,0.6442186857913562,0.38313738145430776,0.3621732221557014,0.24539509476470928
2024-07-26,0.5251277090525752,0.4263989024947668,0.8530870551501588,0.047355278344218765,0.586813862233174,0.5370792556466393,0.2307621615582545,0.08449258155990948,0.5783054571883923,0.2639985955042296,0.09812536983504118,0.575394443168527,0.1634813560273269,0.3888991057639839,0.5495129643927554,0.10356668378403716,0.666798683775935,0.3899091287764094,0.3335821769800373,0.27018771635152844
2024-07-29,0.5272251768842326,0.3615176765446685,0.8666540414706337,0.04562287424670319,0.4131332588485514,0.523668771167312,0.17546193087420267,0.11449794648815668,0.5664497669453601,0.24615616371624943,0.10629700769926868,0.575596319982604,0.16195106679898005,0.3913905774308428,0.5505904063765423,0.09699482798220854,0.6856572140258486,0.39697967218651264,0.2991394570766776,0.3029341704996606
2024-07-30,0.5091323458580264,0.32694939563918,0.8156393066623304,0.04381615948622519,0.32425853839853697,0.507695725306252,0.0634311593711724,0.28802569320666577,0.5502887217008885,0.1901532375296095,0.1411645083577241,0.5743477700437216,0.172163390376907,0.3751913313620462,0.5508469666920885,0.09512076738605002,0.6911658468058198,0.4029094210595403,0.2692156346860299,0.33443548308013044
2024-07-31,0.566886019607467,0.4573035269683194,0.8292928448391711,0.05193491366048869,0.6681505284550513,0.5206858137084791,0.13162442336133715,0.1534720821939174,0.5459550540312423,0.16482249510639368,0.16335822863632637,0.5750206313382398,0.17059466013848493,0.37767968767333404,0.5523004646314029,0.09260520710152637,0.6989014045599156,0.4092340557980432,0.25096347989845563,0.35561706010969424
2024-08-01,0.5157531224219634,0.2713457189698234,0.742658997473498,0.06362234013955725,0.19222017904641112,0.5269232483500268,0.09280174746571611,0.21226722368891987,0.539132920615939,0.15709953500034457,0.17095965250204626,0.5718618407597766,0.1849476038390487,0.3560907381335189,0.5513128817970023,0.09708727012280727,0.6855435092987732,0.41355162069365736,0.23529917337412226,0.37474226760516877
2024-08-02,0.4494779049959763,0.24409457528592443,0.6728875495490151,0.09180066100673873,0.14630794474448167,0.511275608434973,0.1988701872233184,0.0993845330311454,0.5277579794790652,0.20291807947804208,0.1306397651723813,0.5637350610149925,0.23681144206479368,0.2909543549381351,0.5480332848244562,0.12620719473547326,0.6076625146992781,0.4162285689586245,0.22028099577833632,0.3939029562275786
2024-08-05,0.34773678051006884,0.17986543370305666,0.5695107097195519,0.15113987577812288,0.04894739375857332,0.4741496722819587,0.4207935694411547,0.035902887605320025,0.5014096006341338,0.31971078661870617,0.07441955435205401,0.5495673162612649,0.3661730962846017,0.1833136784105452,0.5408234634814089,0.21817055471276642,0.4293290881756341,0.4165132883509859,0.21782357291992166,0.3971173223481505
2024-08-06,0.37900654019793256,0.4142921432610905,0.5817438868606766,0.15441213037274454,0.5448037400093767,0.44723404737033334,0.46195000189590063,0.030137417462543666,0.4790485601897485,0.33572867938206297,0.06889822573876699,0.5369808669493255,0.43074116145251695,0.14635809346022427,0.5353516667611431,0.2698396082730024,0.3579943582990144,0.4170745196742951,0.2137518590014284,0.40252047017515086
2024-08-07,0.3561274596425257,0.3170591466146182,0.5535393728474464,0.1572439738093478,0.3420103550276521,0.4036400936717981,0.3553707705352533,0.045307108132408985,0.46309249866309754,0.3880788405035971,0.05517264959850443,0.5210337502448459,0.48171559861930524,0.12190099672995525,0.5283969484697404,0.3283229362885936,0.29321880399423894,0.41699689431837417,0.21435863407765393,0.4017109721283462
2024-08-08,0.43472817838776123,0.49926220046374453,0.6348499233218395,0.18963972076513952,0.7019954848079457,0.3868806431458456,0.21962651205659398,0.08479342019175691,0.45760659251332036,0.3894365643693647,0.05473405077849264,0.5113780501723886,0.486692990678978,0.11916834134153048,0.5244479106585236,0.34557483380523896,0.2764172118549283,0.4187507729698652,0.20446620513302177,0.41521060032360696
